Datetime,Open,Year,Week
2023-04-11 09:00:00+02:00,118.75,2023,15
2023-04-11 11:00:00+02:00,118.8499984741211,2023,15
2023-04-11 13:00:00+02:00,118.9000015258789,2023,15
2023-04-11 15:00:00+02:00,118.55000305175781,2023,15
2023-04-11 17:00:00+02:00,118.75,2023,15
2023-04-12 09:00:00+02:00,118.80000305175781,2023,15
2023-04-12 11:00:00+02:00,119.1500015258789,2023,15
2023-04-12 13:00:00+02:00,119.30000305175781,2023,15
2023-04-12 15:00:00+02:00,119.44999694824219,2023,15
2023-04-12 17:00:00+02:00,118.94999694824219,2023,15
2023-04-13 09:00:00+02:00,118.69999694824219,2023,15
2023-04-13 11:00:00+02:00,118.55000305175781,2023,15
2023-04-13 13:00:00+02:00,118.9000015258789,2023,15
2023-04-13 15:00:00+02:00,118.55000305175781,2023,15
2023-04-13 17:00:00+02:00,118.69999694824219,2023,15
2023-04-14 09:00:00+02:00,119.1500015258789,2023,15
2023-04-14 11:00:00+02:00,118.69999694824219,2023,15
2023-04-14 13:00:00+02:00,118.5,2023,15
2023-04-14 15:00:00+02:00,119.05000305175781,2023,15
2023-04-14 17:00:00+02:00,119.1500015258789,2023,15
