Datetime,Open,Year,Week
2022-11-14 09:00:00+01:00,101.0,2022,46
2022-11-14 11:00:00+01:00,100.55000305175781,2022,46
2022-11-14 13:00:00+01:00,101.94999694824219,2022,46
2022-11-14 15:00:00+01:00,101.0,2022,46
2022-11-14 17:00:00+01:00,100.44999694824219,2022,46
2022-11-15 09:00:00+01:00,101.0,2022,46
2022-11-15 11:00:00+01:00,102.6500015258789,2022,46
2022-11-15 13:00:00+01:00,102.69999694824219,2022,46
2022-11-15 15:00:00+01:00,104.19999694824219,2022,46
2022-11-15 17:00:00+01:00,104.8499984741211,2022,46
2022-11-16 09:00:00+01:00,104.94999694824219,2022,46
2022-11-16 11:00:00+01:00,105.6500015258789,2022,46
2022-11-16 13:00:00+01:00,105.4000015258789,2022,46
2022-11-16 15:00:00+01:00,105.5,2022,46
2022-11-16 17:00:00+01:00,104.8499984741211,2022,46
2022-11-17 09:00:00+01:00,106.44999694824219,2022,46
2022-11-17 11:00:00+01:00,105.6500015258789,2022,46
2022-11-17 13:00:00+01:00,105.3499984741211,2022,46
2022-11-17 15:00:00+01:00,105.05000305175781,2022,46
2022-11-17 17:00:00+01:00,105.55000305175781,2022,46
2022-11-18 09:00:00+01:00,107.0,2022,46
2022-11-18 11:00:00+01:00,106.69999694824219,2022,46
2022-11-18 13:00:00+01:00,107.25,2022,46
2022-11-18 15:00:00+01:00,106.94999694824219,2022,46
2022-11-18 17:00:00+01:00,106.5999984741211,2022,46
