Datetime,Open,Year,Week
2024-05-06 09:00:00+02:00,84.33999633789062,2024,19
2024-05-06 11:00:00+02:00,84.0199966430664,2024,19
2024-05-06 13:00:00+02:00,84.41999816894531,2024,19
2024-05-06 15:00:00+02:00,84.5,2024,19
2024-05-06 17:00:00+02:00,84.22000122070312,2024,19
2024-05-07 09:00:00+02:00,84.80000305175781,2024,19
2024-05-07 11:00:00+02:00,84.77999877929688,2024,19
2024-05-07 13:00:00+02:00,84.45999908447266,2024,19
2024-05-07 15:00:00+02:00,84.94000244140625,2024,19
2024-05-07 17:00:00+02:00,84.86000061035156,2024,19
2024-05-08 09:00:00+02:00,84.80000305175781,2024,19
2024-05-08 11:00:00+02:00,83.16000366210938,2024,19
2024-05-08 13:00:00+02:00,81.69999694824219,2024,19
2024-05-08 15:00:00+02:00,81.63999938964844,2024,19
2024-05-08 17:00:00+02:00,81.5199966430664,2024,19
2024-05-09 09:00:00+02:00,81.54000091552734,2024,19
2024-05-09 11:00:00+02:00,81.69999694824219,2024,19
2024-05-09 13:00:00+02:00,81.30000305175781,2024,19
2024-05-09 15:00:00+02:00,81.5999984741211,2024,19
2024-05-09 17:00:00+02:00,81.31999969482422,2024,19
2024-05-10 09:00:00+02:00,81.5999984741211,2024,19
2024-05-10 11:00:00+02:00,81.66000366210938,2024,19
2024-05-10 13:00:00+02:00,81.9000015258789,2024,19
2024-05-10 15:00:00+02:00,81.4000015258789,2024,19
2024-05-10 17:00:00+02:00,81.26000213623047,2024,19
