Datetime,Open,Year,Week
2023-03-20 09:00:00+01:00,112.0,2023,12
2023-03-20 11:00:00+01:00,112.5999984741211,2023,12
2023-03-20 13:00:00+01:00,113.0,2023,12
2023-03-20 15:00:00+01:00,113.19999694824219,2023,12
2023-03-20 17:00:00+01:00,112.4000015258789,2023,12
2023-03-21 09:00:00+01:00,114.5,2023,12
2023-03-21 11:00:00+01:00,113.9000015258789,2023,12
2023-03-21 13:00:00+01:00,114.0,2023,12
2023-03-21 15:00:00+01:00,114.5999984741211,2023,12
2023-03-21 17:00:00+01:00,114.0999984741211,2023,12
2023-03-22 09:00:00+01:00,115.0,2023,12
2023-03-22 11:00:00+01:00,116.30000305175781,2023,12
2023-03-22 13:00:00+01:00,117.30000305175781,2023,12
2023-03-22 15:00:00+01:00,116.80000305175781,2023,12
2023-03-22 17:00:00+01:00,115.5,2023,12
2023-03-23 09:00:00+01:00,115.19999694824219,2023,12
2023-03-23 11:00:00+01:00,114.19999694824219,2023,12
2023-03-23 13:00:00+01:00,114.0,2023,12
2023-03-23 15:00:00+01:00,115.19999694824219,2023,12
2023-03-23 17:00:00+01:00,114.9000015258789,2023,12
2023-03-24 09:00:00+01:00,115.0,2023,12
2023-03-24 11:00:00+01:00,114.0,2023,12
2023-03-24 13:00:00+01:00,112.4000015258789,2023,12
2023-03-24 15:00:00+01:00,112.5999984741211,2023,12
2023-03-24 17:00:00+01:00,112.5,2023,12
