Datetime,Open,Year,Week
2023-07-31 09:00:00+02:00,112.05000305175781,2023,31
2023-07-31 11:00:00+02:00,112.19999694824219,2023,31
2023-07-31 13:00:00+02:00,112.3499984741211,2023,31
2023-07-31 15:00:00+02:00,112.05000305175781,2023,31
2023-07-31 17:00:00+02:00,111.30000305175781,2023,31
2023-08-01 09:00:00+02:00,111.30000305175781,2023,31
2023-08-01 11:00:00+02:00,110.5999984741211,2023,31
2023-08-01 13:00:00+02:00,111.1500015258789,2023,31
2023-08-01 15:00:00+02:00,111.80000305175781,2023,31
2023-08-01 17:00:00+02:00,112.44999694824219,2023,31
2023-08-02 09:00:00+02:00,110.8499984741211,2023,31
2023-08-02 11:00:00+02:00,111.80000305175781,2023,31
2023-08-02 13:00:00+02:00,113.0,2023,31
2023-08-02 15:00:00+02:00,112.94999694824219,2023,31
2023-08-02 17:00:00+02:00,112.94999694824219,2023,31
2023-08-03 09:00:00+02:00,112.94999694824219,2023,31
2023-08-03 11:00:00+02:00,110.80000305175781,2023,31
2023-08-03 13:00:00+02:00,110.69999694824219,2023,31
2023-08-03 15:00:00+02:00,110.25,2023,31
2023-08-03 17:00:00+02:00,109.94999694824219,2023,31
2023-08-04 09:00:00+02:00,111.0,2023,31
2023-08-04 11:00:00+02:00,110.8499984741211,2023,31
2023-08-04 13:00:00+02:00,110.4000015258789,2023,31
2023-08-04 15:00:00+02:00,110.0999984741211,2023,31
2023-08-04 17:00:00+02:00,110.75,2023,31
