Datetime,Open,Year,Week
2023-12-18 09:00:00+01:00,81.19999694824219,2023,51
2023-12-18 11:00:00+01:00,80.12000274658203,2023,51
2023-12-18 13:00:00+01:00,80.33999633789062,2023,51
2023-12-18 15:00:00+01:00,80.94000244140625,2023,51
2023-12-18 17:00:00+01:00,80.41999816894531,2023,51
2023-12-19 09:00:00+01:00,80.55999755859375,2023,51
2023-12-19 11:00:00+01:00,80.04000091552734,2023,51
2023-12-19 13:00:00+01:00,80.16000366210938,2023,51
2023-12-19 15:00:00+01:00,80.18000030517578,2023,51
2023-12-19 17:00:00+01:00,80.19999694824219,2023,51
2023-12-20 09:00:00+01:00,80.37999725341797,2023,51
2023-12-20 11:00:00+01:00,80.94000244140625,2023,51
2023-12-20 13:00:00+01:00,80.9000015258789,2023,51
2023-12-20 15:00:00+01:00,80.9000015258789,2023,51
2023-12-20 17:00:00+01:00,80.22000122070312,2023,51
2023-12-21 09:00:00+01:00,80.0,2023,51
2023-12-21 11:00:00+01:00,80.45999908447266,2023,51
2023-12-21 13:00:00+01:00,80.08000183105469,2023,51
2023-12-21 15:00:00+01:00,80.23999786376953,2023,51
2023-12-21 17:00:00+01:00,80.27999877929688,2023,51
2023-12-22 09:00:00+01:00,80.19999694824219,2023,51
2023-12-22 11:00:00+01:00,80.22000122070312,2023,51
2023-12-22 13:00:00+01:00,80.0199966430664,2023,51
2023-12-22 15:00:00+01:00,80.26000213623047,2023,51
2023-12-22 17:00:00+01:00,80.19999694824219,2023,51
