Datetime,Open,Year,Week
2024-10-14 09:00:00+02:00,71.16000366210938,2024,42
2024-10-14 11:00:00+02:00,69.76000213623047,2024,42
2024-10-14 13:00:00+02:00,69.26000213623047,2024,42
2024-10-14 15:00:00+02:00,69.36000061035156,2024,42
2024-10-14 17:00:00+02:00,69.81999969482422,2024,42
2024-10-15 09:00:00+02:00,69.4000015258789,2024,42
2024-10-15 11:00:00+02:00,68.86000061035156,2024,42
2024-10-15 13:00:00+02:00,68.33999633789062,2024,42
2024-10-15 15:00:00+02:00,68.41999816894531,2024,42
2024-10-15 17:00:00+02:00,68.80000305175781,2024,42
2024-10-16 09:00:00+02:00,67.5,2024,42
2024-10-16 11:00:00+02:00,67.41999816894531,2024,42
2024-10-16 13:00:00+02:00,67.5,2024,42
2024-10-16 15:00:00+02:00,67.44000244140625,2024,42
2024-10-16 17:00:00+02:00,67.37999725341797,2024,42
2024-10-17 09:00:00+02:00,67.30000305175781,2024,42
2024-10-17 11:00:00+02:00,67.72000122070312,2024,42
2024-10-17 13:00:00+02:00,67.33999633789062,2024,42
2024-10-17 15:00:00+02:00,67.33999633789062,2024,42
2024-10-17 17:00:00+02:00,66.72000122070312,2024,42
2024-10-18 09:00:00+02:00,67.0,2024,42
2024-10-18 11:00:00+02:00,68.41999816894531,2024,42
2024-10-18 13:00:00+02:00,68.62000274658203,2024,42
2024-10-18 15:00:00+02:00,68.5999984741211,2024,42
2024-10-18 17:00:00+02:00,67.77999877929688,2024,42
