Datetime,Open,Year,Week
2024-04-08 09:00:00+02:00,93.0999984741211,2024,15
2024-04-08 11:00:00+02:00,93.19999694824219,2024,15
2024-04-08 13:00:00+02:00,93.41999816894531,2024,15
2024-04-08 15:00:00+02:00,93.63999938964844,2024,15
2024-04-08 17:00:00+02:00,93.94000244140625,2024,15
2024-04-09 09:00:00+02:00,93.87999725341797,2024,15
2024-04-09 11:00:00+02:00,94.5,2024,15
2024-04-09 13:00:00+02:00,94.30000305175781,2024,15
2024-04-09 15:00:00+02:00,94.16000366210938,2024,15
2024-04-09 17:00:00+02:00,94.0,2024,15
2024-04-10 09:00:00+02:00,94.9800033569336,2024,15
2024-04-10 11:00:00+02:00,95.58000183105469,2024,15
2024-04-10 13:00:00+02:00,96.18000030517578,2024,15
2024-04-10 15:00:00+02:00,95.30000305175781,2024,15
2024-04-10 17:00:00+02:00,95.31999969482422,2024,15
2024-04-11 09:00:00+02:00,94.87999725341797,2024,15
2024-04-11 11:00:00+02:00,94.54000091552734,2024,15
2024-04-11 13:00:00+02:00,94.9000015258789,2024,15
2024-04-11 15:00:00+02:00,95.76000213623047,2024,15
2024-04-11 17:00:00+02:00,95.27999877929688,2024,15
2024-04-12 09:00:00+02:00,95.76000213623047,2024,15
2024-04-12 11:00:00+02:00,95.76000213623047,2024,15
2024-04-12 13:00:00+02:00,95.5999984741211,2024,15
2024-04-12 15:00:00+02:00,94.30000305175781,2024,15
2024-04-12 17:00:00+02:00,92.5,2024,15
