Datetime,Open,Year,Week
2023-05-22 09:00:00+02:00,118.75,2023,21
2023-05-22 11:00:00+02:00,119.94999694824219,2023,21
2023-05-22 13:00:00+02:00,119.80000305175781,2023,21
2023-05-22 15:00:00+02:00,119.8499984741211,2023,21
2023-05-22 17:00:00+02:00,120.1500015258789,2023,21
2023-05-23 09:00:00+02:00,120.44999694824219,2023,21
2023-05-23 11:00:00+02:00,119.8499984741211,2023,21
2023-05-23 13:00:00+02:00,119.44999694824219,2023,21
2023-05-23 15:00:00+02:00,119.5,2023,21
2023-05-23 17:00:00+02:00,120.1500015258789,2023,21
2023-05-24 09:00:00+02:00,119.19999694824219,2023,21
2023-05-24 11:00:00+02:00,116.55000305175781,2023,21
2023-05-24 13:00:00+02:00,116.0999984741211,2023,21
2023-05-24 15:00:00+02:00,116.3499984741211,2023,21
2023-05-24 17:00:00+02:00,115.05000305175781,2023,21
2023-05-25 09:00:00+02:00,116.25,2023,21
2023-05-25 11:00:00+02:00,115.0,2023,21
2023-05-25 13:00:00+02:00,115.0,2023,21
2023-05-25 15:00:00+02:00,115.0,2023,21
2023-05-25 17:00:00+02:00,115.05000305175781,2023,21
2023-05-26 09:00:00+02:00,115.55000305175781,2023,21
2023-05-26 11:00:00+02:00,116.25,2023,21
2023-05-26 13:00:00+02:00,116.1500015258789,2023,21
2023-05-26 15:00:00+02:00,117.44999694824219,2023,21
2023-05-26 17:00:00+02:00,118.19999694824219,2023,21
