Datetime,Open,Year,Week
2023-09-11 09:00:00+02:00,101.9000015258789,2023,37
2023-09-11 11:00:00+02:00,101.55000305175781,2023,37
2023-09-11 13:00:00+02:00,101.9000015258789,2023,37
2023-09-11 15:00:00+02:00,102.0999984741211,2023,37
2023-09-11 17:00:00+02:00,101.44999694824219,2023,37
2023-09-12 09:00:00+02:00,101.19999694824219,2023,37
2023-09-12 11:00:00+02:00,100.3499984741211,2023,37
2023-09-12 13:00:00+02:00,100.94999694824219,2023,37
2023-09-12 15:00:00+02:00,100.5999984741211,2023,37
2023-09-12 17:00:00+02:00,100.25,2023,37
2023-09-13 09:00:00+02:00,99.95999908447266,2023,37
2023-09-13 11:00:00+02:00,100.3499984741211,2023,37
2023-09-13 13:00:00+02:00,99.62000274658203,2023,37
2023-09-13 15:00:00+02:00,99.80000305175781,2023,37
2023-09-13 17:00:00+02:00,99.33999633789062,2023,37
2023-09-14 09:00:00+02:00,99.80000305175781,2023,37
2023-09-14 11:00:00+02:00,96.86000061035156,2023,37
2023-09-14 13:00:00+02:00,97.36000061035156,2023,37
2023-09-14 15:00:00+02:00,96.54000091552734,2023,37
2023-09-14 17:00:00+02:00,96.91999816894531,2023,37
2023-09-15 09:00:00+02:00,98.13999938964844,2023,37
2023-09-15 11:00:00+02:00,97.31999969482422,2023,37
2023-09-15 13:00:00+02:00,97.86000061035156,2023,37
2023-09-15 15:00:00+02:00,98.5,2023,37
2023-09-15 17:00:00+02:00,98.9800033569336,2023,37
