Datetime,Open,Year,Week
2024-06-24 09:00:00+02:00,70.5999984741211,2024,26
2024-06-24 11:00:00+02:00,71.30000305175781,2024,26
2024-06-24 13:00:00+02:00,71.62000274658203,2024,26
2024-06-24 15:00:00+02:00,71.9800033569336,2024,26
2024-06-24 17:00:00+02:00,70.9000015258789,2024,26
2024-06-25 09:00:00+02:00,70.4000015258789,2024,26
2024-06-25 11:00:00+02:00,71.05999755859375,2024,26
2024-06-25 13:00:00+02:00,71.22000122070312,2024,26
2024-06-25 15:00:00+02:00,71.04000091552734,2024,26
2024-06-25 17:00:00+02:00,71.44000244140625,2024,26
2024-06-26 09:00:00+02:00,70.94000244140625,2024,26
2024-06-26 11:00:00+02:00,71.18000030517578,2024,26
2024-06-26 13:00:00+02:00,71.08000183105469,2024,26
2024-06-26 15:00:00+02:00,70.36000061035156,2024,26
2024-06-26 17:00:00+02:00,70.36000061035156,2024,26
2024-06-27 09:00:00+02:00,70.83999633789062,2024,26
2024-06-27 11:00:00+02:00,70.54000091552734,2024,26
2024-06-27 13:00:00+02:00,70.13999938964844,2024,26
2024-06-27 15:00:00+02:00,70.0999984741211,2024,26
2024-06-27 17:00:00+02:00,69.69999694824219,2024,26
2024-06-28 09:00:00+02:00,70.22000122070312,2024,26
2024-06-28 11:00:00+02:00,70.45999908447266,2024,26
2024-06-28 13:00:00+02:00,70.30000305175781,2024,26
2024-06-28 15:00:00+02:00,70.0,2024,26
2024-06-28 17:00:00+02:00,69.94000244140625,2024,26
