Datetime,Open,Year,Week
2024-05-20 09:00:00+02:00,81.44000244140625,2024,21
2024-05-20 11:00:00+02:00,81.76000213623047,2024,21
2024-05-20 13:00:00+02:00,81.31999969482422,2024,21
2024-05-20 15:00:00+02:00,81.26000213623047,2024,21
2024-05-20 17:00:00+02:00,80.76000213623047,2024,21
2024-05-21 09:00:00+02:00,80.66000366210938,2024,21
2024-05-21 11:00:00+02:00,80.23999786376953,2024,21
2024-05-21 13:00:00+02:00,79.87999725341797,2024,21
2024-05-21 15:00:00+02:00,79.5,2024,21
2024-05-21 17:00:00+02:00,79.62000274658203,2024,21
2024-05-22 09:00:00+02:00,78.23999786376953,2024,21
2024-05-22 11:00:00+02:00,76.68000030517578,2024,21
2024-05-22 13:00:00+02:00,77.0,2024,21
2024-05-22 15:00:00+02:00,76.30000305175781,2024,21
2024-05-22 17:00:00+02:00,76.31999969482422,2024,21
2024-05-23 09:00:00+02:00,76.95999908447266,2024,21
2024-05-23 11:00:00+02:00,76.0999984741211,2024,21
2024-05-23 13:00:00+02:00,76.27999877929688,2024,21
2024-05-23 15:00:00+02:00,76.31999969482422,2024,21
2024-05-23 17:00:00+02:00,75.86000061035156,2024,21
2024-05-24 09:00:00+02:00,75.12000274658203,2024,21
2024-05-24 11:00:00+02:00,75.44000244140625,2024,21
2024-05-24 13:00:00+02:00,75.19999694824219,2024,21
2024-05-24 15:00:00+02:00,75.5,2024,21
2024-05-24 17:00:00+02:00,75.54000091552734,2024,21
