Datetime,Open,Year,Week
2024-02-19 09:00:00+01:00,80.16000366210938,2024,8
2024-02-19 11:00:00+01:00,80.16000366210938,2024,8
2024-02-19 13:00:00+01:00,79.62000274658203,2024,8
2024-02-19 15:00:00+01:00,79.69999694824219,2024,8
2024-02-19 17:00:00+01:00,79.41999816894531,2024,8
2024-02-20 09:00:00+01:00,79.36000061035156,2024,8
2024-02-20 11:00:00+01:00,78.94000244140625,2024,8
2024-02-20 13:00:00+01:00,79.0999984741211,2024,8
2024-02-20 15:00:00+01:00,79.31999969482422,2024,8
2024-02-20 17:00:00+01:00,78.5,2024,8
2024-02-21 09:00:00+01:00,79.54000091552734,2024,8
2024-02-21 11:00:00+01:00,80.30000305175781,2024,8
2024-02-21 13:00:00+01:00,80.83999633789062,2024,8
2024-02-21 15:00:00+01:00,80.26000213623047,2024,8
2024-02-21 17:00:00+01:00,80.5999984741211,2024,8
2024-02-22 09:00:00+01:00,81.5,2024,8
2024-02-22 11:00:00+01:00,81.5,2024,8
2024-02-22 13:00:00+01:00,82.41999816894531,2024,8
2024-02-22 15:00:00+01:00,81.37999725341797,2024,8
2024-02-22 17:00:00+01:00,81.19999694824219,2024,8
2024-02-23 09:00:00+01:00,81.9000015258789,2024,8
2024-02-23 11:00:00+01:00,82.54000091552734,2024,8
2024-02-23 13:00:00+01:00,82.83999633789062,2024,8
2024-02-23 15:00:00+01:00,82.5,2024,8
2024-02-23 17:00:00+01:00,82.54000091552734,2024,8
