Datetime,Open,Year,Week
2024-02-12 09:00:00+01:00,80.9800033569336,2024,7
2024-02-12 11:00:00+01:00,81.13999938964844,2024,7
2024-02-12 13:00:00+01:00,81.13999938964844,2024,7
2024-02-12 15:00:00+01:00,80.72000122070312,2024,7
2024-02-12 17:00:00+01:00,80.94000244140625,2024,7
2024-02-13 09:00:00+01:00,80.62000274658203,2024,7
2024-02-13 11:00:00+01:00,81.12000274658203,2024,7
2024-02-13 13:00:00+01:00,81.05999755859375,2024,7
2024-02-13 15:00:00+01:00,80.26000213623047,2024,7
2024-02-13 17:00:00+01:00,80.63999938964844,2024,7
2024-02-14 09:00:00+01:00,80.0199966430664,2024,7
2024-02-14 11:00:00+01:00,79.66000366210938,2024,7
2024-02-14 13:00:00+01:00,79.19999694824219,2024,7
2024-02-14 15:00:00+01:00,79.45999908447266,2024,7
2024-02-14 17:00:00+01:00,79.77999877929688,2024,7
2024-02-15 09:00:00+01:00,80.18000030517578,2024,7
2024-02-15 11:00:00+01:00,79.87999725341797,2024,7
2024-02-15 13:00:00+01:00,79.31999969482422,2024,7
2024-02-15 15:00:00+01:00,79.0999984741211,2024,7
2024-02-15 17:00:00+01:00,78.9800033569336,2024,7
2024-02-16 09:00:00+01:00,79.55999755859375,2024,7
2024-02-16 11:00:00+01:00,80.45999908447266,2024,7
2024-02-16 13:00:00+01:00,80.76000213623047,2024,7
2024-02-16 15:00:00+01:00,80.76000213623047,2024,7
2024-02-16 17:00:00+01:00,80.5199966430664,2024,7
