Datetime,Open,Year,Week
2024-03-04 09:00:00+01:00,86.22000122070312,2024,10
2024-03-04 11:00:00+01:00,85.81999969482422,2024,10
2024-03-04 13:00:00+01:00,84.9000015258789,2024,10
2024-03-04 15:00:00+01:00,84.77999877929688,2024,10
2024-03-04 17:00:00+01:00,83.94000244140625,2024,10
2024-03-05 09:00:00+01:00,83.5,2024,10
2024-03-05 11:00:00+01:00,82.4800033569336,2024,10
2024-03-05 13:00:00+01:00,82.5,2024,10
2024-03-05 15:00:00+01:00,82.81999969482422,2024,10
2024-03-05 17:00:00+01:00,83.72000122070312,2024,10
2024-03-06 09:00:00+01:00,84.16000366210938,2024,10
2024-03-06 11:00:00+01:00,83.76000213623047,2024,10
2024-03-06 13:00:00+01:00,84.12000274658203,2024,10
2024-03-06 15:00:00+01:00,84.13999938964844,2024,10
2024-03-06 17:00:00+01:00,83.54000091552734,2024,10
2024-03-07 09:00:00+01:00,82.81999969482422,2024,10
2024-03-07 11:00:00+01:00,82.36000061035156,2024,10
2024-03-07 13:00:00+01:00,82.5,2024,10
2024-03-07 15:00:00+01:00,83.13999938964844,2024,10
2024-03-07 17:00:00+01:00,83.13999938964844,2024,10
2024-03-08 09:00:00+01:00,82.9800033569336,2024,10
2024-03-08 11:00:00+01:00,82.37999725341797,2024,10
2024-03-08 13:00:00+01:00,82.76000213623047,2024,10
2024-03-08 15:00:00+01:00,82.76000213623047,2024,10
2024-03-08 17:00:00+01:00,82.27999877929688,2024,10
