Datetime,Open,Year,Week
2023-09-04 09:00:00+02:00,98.83999633789062,2023,36
2023-09-04 11:00:00+02:00,99.68000030517578,2023,36
2023-09-04 13:00:00+02:00,99.77999877929688,2023,36
2023-09-04 15:00:00+02:00,99.69999694824219,2023,36
2023-09-04 17:00:00+02:00,99.26000213623047,2023,36
2023-09-05 09:00:00+02:00,98.69999694824219,2023,36
2023-09-05 11:00:00+02:00,99.4000015258789,2023,36
2023-09-05 13:00:00+02:00,99.44000244140625,2023,36
2023-09-05 15:00:00+02:00,100.6500015258789,2023,36
2023-09-05 17:00:00+02:00,100.94999694824219,2023,36
2023-09-06 09:00:00+02:00,100.25,2023,36
2023-09-06 11:00:00+02:00,101.19999694824219,2023,36
2023-09-06 13:00:00+02:00,101.30000305175781,2023,36
2023-09-06 15:00:00+02:00,100.9000015258789,2023,36
2023-09-06 17:00:00+02:00,101.5,2023,36
2023-09-07 09:00:00+02:00,101.19999694824219,2023,36
2023-09-07 11:00:00+02:00,101.80000305175781,2023,36
2023-09-07 13:00:00+02:00,101.75,2023,36
2023-09-07 15:00:00+02:00,101.0999984741211,2023,36
2023-09-07 17:00:00+02:00,101.05000305175781,2023,36
2023-09-08 09:00:00+02:00,100.75,2023,36
2023-09-08 11:00:00+02:00,100.5,2023,36
2023-09-08 13:00:00+02:00,101.0999984741211,2023,36
2023-09-08 15:00:00+02:00,101.1500015258789,2023,36
2023-09-08 17:00:00+02:00,101.30000305175781,2023,36
