Datetime,Open,Year,Week
2024-07-01 09:00:00+02:00,70.5199966430664,2024,27
2024-07-01 11:00:00+02:00,69.72000122070312,2024,27
2024-07-01 13:00:00+02:00,69.69999694824219,2024,27
2024-07-01 15:00:00+02:00,69.55999755859375,2024,27
2024-07-01 17:00:00+02:00,69.55999755859375,2024,27
2024-07-02 09:00:00+02:00,69.19999694824219,2024,27
2024-07-02 11:00:00+02:00,67.58000183105469,2024,27
2024-07-02 13:00:00+02:00,67.22000122070312,2024,27
2024-07-02 15:00:00+02:00,66.19999694824219,2024,27
2024-07-02 17:00:00+02:00,67.66000366210938,2024,27
2024-07-03 09:00:00+02:00,68.4800033569336,2024,27
2024-07-03 11:00:00+02:00,69.30000305175781,2024,27
2024-07-03 13:00:00+02:00,69.41999816894531,2024,27
2024-07-03 15:00:00+02:00,69.5,2024,27
2024-07-03 17:00:00+02:00,69.08000183105469,2024,27
2024-07-04 09:00:00+02:00,69.41999816894531,2024,27
2024-07-04 11:00:00+02:00,69.68000030517578,2024,27
2024-07-04 13:00:00+02:00,69.0999984741211,2024,27
2024-07-04 15:00:00+02:00,68.9800033569336,2024,27
2024-07-04 17:00:00+02:00,69.23999786376953,2024,27
2024-07-05 09:00:00+02:00,69.95999908447266,2024,27
2024-07-05 11:00:00+02:00,71.5999984741211,2024,27
2024-07-05 13:00:00+02:00,71.80000305175781,2024,27
2024-07-05 15:00:00+02:00,71.69999694824219,2024,27
2024-07-05 17:00:00+02:00,71.44000244140625,2024,27
