Datetime,Open,Year,Week
2023-03-27 09:00:00+02:00,114.0999984741211,2023,13
2023-03-27 11:00:00+02:00,114.9000015258789,2023,13
2023-03-27 13:00:00+02:00,115.9000015258789,2023,13
2023-03-27 15:00:00+02:00,116.0,2023,13
2023-03-27 17:00:00+02:00,115.69999694824219,2023,13
2023-03-28 09:00:00+02:00,116.4000015258789,2023,13
2023-03-28 11:00:00+02:00,115.69999694824219,2023,13
2023-03-28 13:00:00+02:00,116.0,2023,13
2023-03-28 15:00:00+02:00,115.5,2023,13
2023-03-28 17:00:00+02:00,115.80000305175781,2023,13
2023-03-29 09:00:00+02:00,116.9000015258789,2023,13
2023-03-29 11:00:00+02:00,116.30000305175781,2023,13
2023-03-29 13:00:00+02:00,116.30000305175781,2023,13
2023-03-29 15:00:00+02:00,116.0,2023,13
2023-03-29 17:00:00+02:00,116.80000305175781,2023,13
2023-03-30 09:00:00+02:00,118.19999694824219,2023,13
2023-03-30 11:00:00+02:00,117.5,2023,13
2023-03-30 13:00:00+02:00,117.0,2023,13
2023-03-30 15:00:00+02:00,117.5,2023,13
2023-03-30 17:00:00+02:00,117.30000305175781,2023,13
2023-03-31 09:00:00+02:00,117.30000305175781,2023,13
2023-03-31 11:00:00+02:00,116.4000015258789,2023,13
2023-03-31 13:00:00+02:00,117.30000305175781,2023,13
2023-03-31 15:00:00+02:00,117.0999984741211,2023,13
2023-03-31 17:00:00+02:00,117.80000305175781,2023,13
