Datetime,Open,Year,Week
2023-07-10 09:00:00+02:00,110.5,2023,28
2023-07-10 11:00:00+02:00,110.4000015258789,2023,28
2023-07-10 13:00:00+02:00,111.30000305175781,2023,28
2023-07-10 15:00:00+02:00,111.75,2023,28
2023-07-10 17:00:00+02:00,111.3499984741211,2023,28
2023-07-11 09:00:00+02:00,112.0999984741211,2023,28
2023-07-11 11:00:00+02:00,111.44999694824219,2023,28
2023-07-11 13:00:00+02:00,112.30000305175781,2023,28
2023-07-11 15:00:00+02:00,112.44999694824219,2023,28
2023-07-11 17:00:00+02:00,112.69999694824219,2023,28
2023-07-12 09:00:00+02:00,113.0999984741211,2023,28
2023-07-12 11:00:00+02:00,112.30000305175781,2023,28
2023-07-12 13:00:00+02:00,112.69999694824219,2023,28
2023-07-12 15:00:00+02:00,113.9000015258789,2023,28
2023-07-12 17:00:00+02:00,114.0,2023,28
2023-07-13 09:00:00+02:00,114.5,2023,28
2023-07-13 11:00:00+02:00,113.94999694824219,2023,28
2023-07-13 13:00:00+02:00,114.44999694824219,2023,28
2023-07-13 15:00:00+02:00,115.25,2023,28
2023-07-13 17:00:00+02:00,114.80000305175781,2023,28
2023-07-14 09:00:00+02:00,114.5,2023,28
2023-07-14 11:00:00+02:00,114.25,2023,28
2023-07-14 13:00:00+02:00,114.5,2023,28
2023-07-14 15:00:00+02:00,114.44999694824219,2023,28
2023-07-14 17:00:00+02:00,114.5999984741211,2023,28
