Datetime,Open,Year,Week
2024-08-26 09:00:00+02:00,69.76000213623047,2024,35
2024-08-26 11:00:00+02:00,70.0,2024,35
2024-08-26 13:00:00+02:00,70.0999984741211,2024,35
2024-08-26 15:00:00+02:00,70.12000274658203,2024,35
2024-08-26 17:00:00+02:00,69.76000213623047,2024,35
2024-08-27 09:00:00+02:00,69.86000061035156,2024,35
2024-08-27 11:00:00+02:00,70.45999908447266,2024,35
2024-08-27 13:00:00+02:00,70.45999908447266,2024,35
2024-08-27 15:00:00+02:00,70.0999984741211,2024,35
2024-08-27 17:00:00+02:00,70.13999938964844,2024,35
2024-08-28 09:00:00+02:00,69.9800033569336,2024,35
2024-08-28 11:00:00+02:00,69.9000015258789,2024,35
2024-08-28 13:00:00+02:00,69.9800033569336,2024,35
2024-08-28 15:00:00+02:00,69.86000061035156,2024,35
2024-08-28 17:00:00+02:00,69.54000091552734,2024,35
2024-08-29 09:00:00+02:00,69.5,2024,35
2024-08-29 11:00:00+02:00,70.4000015258789,2024,35
2024-08-29 13:00:00+02:00,70.37999725341797,2024,35
2024-08-29 15:00:00+02:00,70.36000061035156,2024,35
2024-08-29 17:00:00+02:00,70.54000091552734,2024,35
2024-08-30 09:00:00+02:00,70.45999908447266,2024,35
2024-08-30 11:00:00+02:00,70.66000366210938,2024,35
2024-08-30 13:00:00+02:00,70.83999633789062,2024,35
2024-08-30 15:00:00+02:00,71.0,2024,35
2024-08-30 17:00:00+02:00,70.81999969482422,2024,35
