Datetime,Open,Year,Week
2024-08-05 09:00:00+02:00,67.26000213623047,2024,32
2024-08-05 11:00:00+02:00,66.54000091552734,2024,32
2024-08-05 13:00:00+02:00,65.76000213623047,2024,32
2024-08-05 15:00:00+02:00,66.0999984741211,2024,32
2024-08-05 17:00:00+02:00,66.68000030517578,2024,32
2024-08-06 09:00:00+02:00,68.08000183105469,2024,32
2024-08-06 11:00:00+02:00,66.19999694824219,2024,32
2024-08-06 13:00:00+02:00,66.68000030517578,2024,32
2024-08-06 15:00:00+02:00,66.58000183105469,2024,32
2024-08-06 17:00:00+02:00,66.80000305175781,2024,32
2024-08-07 09:00:00+02:00,66.83999633789062,2024,32
2024-08-07 11:00:00+02:00,67.86000061035156,2024,32
2024-08-07 13:00:00+02:00,67.81999969482422,2024,32
2024-08-07 15:00:00+02:00,67.55999755859375,2024,32
2024-08-07 17:00:00+02:00,67.68000030517578,2024,32
2024-08-08 09:00:00+02:00,66.91999816894531,2024,32
2024-08-08 11:00:00+02:00,66.76000213623047,2024,32
2024-08-08 13:00:00+02:00,66.5199966430664,2024,32
2024-08-08 15:00:00+02:00,66.5,2024,32
2024-08-08 17:00:00+02:00,66.66000366210938,2024,32
2024-08-09 09:00:00+02:00,66.69999694824219,2024,32
2024-08-09 11:00:00+02:00,67.04000091552734,2024,32
2024-08-09 13:00:00+02:00,66.5,2024,32
2024-08-09 15:00:00+02:00,66.13999938964844,2024,32
2024-08-09 17:00:00+02:00,66.0999984741211,2024,32
