Datetime,Open,Year,Week
2024-04-22 09:00:00+02:00,90.4000015258789,2024,17
2024-04-22 11:00:00+02:00,89.08000183105469,2024,17
2024-04-22 13:00:00+02:00,89.22000122070312,2024,17
2024-04-22 15:00:00+02:00,89.55999755859375,2024,17
2024-04-22 17:00:00+02:00,89.33999633789062,2024,17
2024-04-23 09:00:00+02:00,89.91999816894531,2024,17
2024-04-23 11:00:00+02:00,90.30000305175781,2024,17
2024-04-23 13:00:00+02:00,90.68000030517578,2024,17
2024-04-23 15:00:00+02:00,90.4000015258789,2024,17
2024-04-23 17:00:00+02:00,90.77999877929688,2024,17
2024-04-24 09:00:00+02:00,90.77999877929688,2024,17
2024-04-24 11:00:00+02:00,91.04000091552734,2024,17
2024-04-24 13:00:00+02:00,91.54000091552734,2024,17
2024-04-24 15:00:00+02:00,91.76000213623047,2024,17
2024-04-24 17:00:00+02:00,91.95999908447266,2024,17
2024-04-25 09:00:00+02:00,91.18000030517578,2024,17
2024-04-25 11:00:00+02:00,90.91999816894531,2024,17
2024-04-25 13:00:00+02:00,89.95999908447266,2024,17
2024-04-25 15:00:00+02:00,89.23999786376953,2024,17
2024-04-25 17:00:00+02:00,89.45999908447266,2024,17
2024-04-26 09:00:00+02:00,90.0999984741211,2024,17
2024-04-26 11:00:00+02:00,89.54000091552734,2024,17
2024-04-26 13:00:00+02:00,89.4800033569336,2024,17
2024-04-26 15:00:00+02:00,89.0,2024,17
2024-04-26 17:00:00+02:00,90.54000091552734,2024,17
