Datetime,Open,Year,Week
2023-12-04 09:00:00+01:00,84.0,2023,49
2023-12-04 11:00:00+01:00,83.19999694824219,2023,49
2023-12-04 13:00:00+01:00,83.26000213623047,2023,49
2023-12-04 15:00:00+01:00,83.23999786376953,2023,49
2023-12-04 17:00:00+01:00,83.12000274658203,2023,49
2023-12-05 09:00:00+01:00,83.33999633789062,2023,49
2023-12-05 11:00:00+01:00,82.83999633789062,2023,49
2023-12-05 13:00:00+01:00,83.26000213623047,2023,49
2023-12-05 15:00:00+01:00,83.12000274658203,2023,49
2023-12-05 17:00:00+01:00,84.04000091552734,2023,49
2023-12-06 09:00:00+01:00,84.66000366210938,2023,49
2023-12-06 11:00:00+01:00,84.5199966430664,2023,49
2023-12-06 13:00:00+01:00,84.58000183105469,2023,49
2023-12-06 15:00:00+01:00,85.12000274658203,2023,49
2023-12-06 17:00:00+01:00,84.9000015258789,2023,49
2023-12-07 09:00:00+01:00,84.44000244140625,2023,49
2023-12-07 11:00:00+01:00,82.08000183105469,2023,49
2023-12-07 13:00:00+01:00,81.73999786376953,2023,49
2023-12-07 15:00:00+01:00,81.5,2023,49
2023-12-07 17:00:00+01:00,82.13999938964844,2023,49
2023-12-08 09:00:00+01:00,82.36000061035156,2023,49
2023-12-08 11:00:00+01:00,82.94000244140625,2023,49
2023-12-08 13:00:00+01:00,82.30000305175781,2023,49
2023-12-08 15:00:00+01:00,82.36000061035156,2023,49
2023-12-08 17:00:00+01:00,84.0,2023,49
