Datetime,Open,Year,Week
2023-09-25 09:00:00+02:00,92.4800033569336,2023,39
2023-09-25 11:00:00+02:00,91.4000015258789,2023,39
2023-09-25 13:00:00+02:00,91.95999908447266,2023,39
2023-09-25 15:00:00+02:00,92.23999786376953,2023,39
2023-09-25 17:00:00+02:00,92.5199966430664,2023,39
2023-09-26 09:00:00+02:00,92.9000015258789,2023,39
2023-09-26 11:00:00+02:00,92.05999755859375,2023,39
2023-09-26 13:00:00+02:00,91.4800033569336,2023,39
2023-09-26 15:00:00+02:00,91.0,2023,39
2023-09-26 17:00:00+02:00,90.0999984741211,2023,39
2023-09-27 09:00:00+02:00,89.81999969482422,2023,39
2023-09-27 11:00:00+02:00,89.0999984741211,2023,39
2023-09-27 13:00:00+02:00,88.55999755859375,2023,39
2023-09-27 15:00:00+02:00,88.36000061035156,2023,39
2023-09-27 17:00:00+02:00,87.72000122070312,2023,39
2023-09-28 09:00:00+02:00,87.5199966430664,2023,39
2023-09-28 11:00:00+02:00,87.4000015258789,2023,39
2023-09-28 13:00:00+02:00,87.45999908447266,2023,39
2023-09-28 15:00:00+02:00,87.23999786376953,2023,39
2023-09-28 17:00:00+02:00,87.66000366210938,2023,39
2023-09-29 09:00:00+02:00,88.69999694824219,2023,39
2023-09-29 11:00:00+02:00,89.62000274658203,2023,39
2023-09-29 13:00:00+02:00,89.0999984741211,2023,39
2023-09-29 15:00:00+02:00,89.54000091552734,2023,39
2023-09-29 17:00:00+02:00,89.4000015258789,2023,39
