Datetime,Open,Year,Week
2024-02-05 09:00:00+01:00,82.69999694824219,2024,6
2024-02-05 11:00:00+01:00,83.0,2024,6
2024-02-05 13:00:00+01:00,83.5999984741211,2024,6
2024-02-05 15:00:00+01:00,83.0,2024,6
2024-02-05 17:00:00+01:00,82.58000183105469,2024,6
2024-02-06 09:00:00+01:00,82.76000213623047,2024,6
2024-02-06 11:00:00+01:00,80.9000015258789,2024,6
2024-02-06 13:00:00+01:00,80.9000015258789,2024,6
2024-02-06 15:00:00+01:00,81.23999786376953,2024,6
2024-02-06 17:00:00+01:00,81.45999908447266,2024,6
2024-02-07 09:00:00+01:00,81.12000274658203,2024,6
2024-02-07 11:00:00+01:00,82.86000061035156,2024,6
2024-02-07 13:00:00+01:00,82.0,2024,6
2024-02-07 15:00:00+01:00,81.77999877929688,2024,6
2024-02-07 17:00:00+01:00,81.26000213623047,2024,6
2024-02-08 09:00:00+01:00,81.66000366210938,2024,6
2024-02-08 11:00:00+01:00,82.13999938964844,2024,6
2024-02-08 13:00:00+01:00,82.0,2024,6
2024-02-08 15:00:00+01:00,81.66000366210938,2024,6
2024-02-08 17:00:00+01:00,81.81999969482422,2024,6
2024-02-09 09:00:00+01:00,82.0,2024,6
2024-02-09 11:00:00+01:00,81.68000030517578,2024,6
2024-02-09 13:00:00+01:00,81.04000091552734,2024,6
2024-02-09 15:00:00+01:00,81.41999816894531,2024,6
2024-02-09 17:00:00+01:00,80.68000030517578,2024,6
