Datetime,Open,Year,Week
2024-03-11 09:00:00+01:00,82.04000091552734,2024,11
2024-03-11 11:00:00+01:00,80.9800033569336,2024,11
2024-03-11 13:00:00+01:00,81.44000244140625,2024,11
2024-03-11 15:00:00+01:00,81.54000091552734,2024,11
2024-03-11 17:00:00+01:00,81.0999984741211,2024,11
2024-03-12 09:00:00+01:00,78.0199966430664,2024,11
2024-03-12 11:00:00+01:00,82.45999908447266,2024,11
2024-03-12 13:00:00+01:00,84.5,2024,11
2024-03-12 15:00:00+01:00,84.36000061035156,2024,11
2024-03-12 17:00:00+01:00,89.45999908447266,2024,11
2024-03-13 09:00:00+01:00,88.23999786376953,2024,11
2024-03-13 11:00:00+01:00,87.04000091552734,2024,11
2024-03-13 13:00:00+01:00,86.9000015258789,2024,11
2024-03-13 15:00:00+01:00,86.22000122070312,2024,11
2024-03-13 17:00:00+01:00,86.30000305175781,2024,11
2024-03-14 09:00:00+01:00,86.0,2024,11
2024-03-14 11:00:00+01:00,88.66000366210938,2024,11
2024-03-14 13:00:00+01:00,87.5999984741211,2024,11
2024-03-14 15:00:00+01:00,87.4800033569336,2024,11
2024-03-14 17:00:00+01:00,87.33999633789062,2024,11
2024-03-15 09:00:00+01:00,87.62000274658203,2024,11
2024-03-15 11:00:00+01:00,88.76000213623047,2024,11
2024-03-15 13:00:00+01:00,88.73999786376953,2024,11
2024-03-15 15:00:00+01:00,88.54000091552734,2024,11
2024-03-15 17:00:00+01:00,88.73999786376953,2024,11
