Datetime,Open,Year,Week
2024-09-09 09:00:00+02:00,66.41999816894531,2024,37
2024-09-09 11:00:00+02:00,66.18000030517578,2024,37
2024-09-09 13:00:00+02:00,66.08000183105469,2024,37
2024-09-09 15:00:00+02:00,66.0199966430664,2024,37
2024-09-09 17:00:00+02:00,66.27999877929688,2024,37
2024-09-10 09:00:00+02:00,66.0999984741211,2024,37
2024-09-10 11:00:00+02:00,67.0,2024,37
2024-09-10 13:00:00+02:00,66.37999725341797,2024,37
2024-09-10 15:00:00+02:00,65.5999984741211,2024,37
2024-09-10 17:00:00+02:00,65.0199966430664,2024,37
2024-09-11 09:00:00+02:00,65.4000015258789,2024,37
2024-09-11 11:00:00+02:00,65.68000030517578,2024,37
2024-09-11 13:00:00+02:00,66.04000091552734,2024,37
2024-09-11 15:00:00+02:00,66.73999786376953,2024,37
2024-09-11 17:00:00+02:00,66.73999786376953,2024,37
2024-09-12 09:00:00+02:00,67.68000030517578,2024,37
2024-09-12 11:00:00+02:00,67.5,2024,37
2024-09-12 13:00:00+02:00,67.0199966430664,2024,37
2024-09-12 15:00:00+02:00,66.36000061035156,2024,37
2024-09-12 17:00:00+02:00,65.31999969482422,2024,37
2024-09-13 09:00:00+02:00,65.91999816894531,2024,37
2024-09-13 11:00:00+02:00,66.5999984741211,2024,37
2024-09-13 13:00:00+02:00,66.5,2024,37
2024-09-13 15:00:00+02:00,66.94000244140625,2024,37
2024-09-13 17:00:00+02:00,67.63999938964844,2024,37
