Datetime,Open,Year,Week
2024-10-28 09:00:00+01:00,70.0,2024,44
2024-10-28 11:00:00+01:00,67.5199966430664,2024,44
2024-10-28 13:00:00+01:00,67.0999984741211,2024,44
2024-10-28 15:00:00+01:00,66.66000366210938,2024,44
2024-10-28 17:00:00+01:00,66.55999755859375,2024,44
2024-10-29 09:00:00+01:00,66.5999984741211,2024,44
2024-10-29 11:00:00+01:00,67.4800033569336,2024,44
2024-10-29 13:00:00+01:00,67.27999877929688,2024,44
2024-10-29 15:00:00+01:00,66.44000244140625,2024,44
2024-10-29 17:00:00+01:00,66.95999908447266,2024,44
2024-10-30 09:00:00+01:00,66.0199966430664,2024,44
2024-10-30 11:00:00+01:00,65.95999908447266,2024,44
2024-10-30 13:00:00+01:00,65.80000305175781,2024,44
2024-10-30 15:00:00+01:00,65.87999725341797,2024,44
2024-10-30 17:00:00+01:00,65.41999816894531,2024,44
2024-10-31 09:00:00+01:00,64.5199966430664,2024,44
2024-10-31 11:00:00+01:00,65.26000213623047,2024,44
2024-10-31 13:00:00+01:00,65.13999938964844,2024,44
2024-10-31 15:00:00+01:00,65.08000183105469,2024,44
2024-10-31 17:00:00+01:00,64.4800033569336,2024,44
2024-11-01 09:00:00+01:00,64.5999984741211,2024,44
2024-11-01 11:00:00+01:00,64.87999725341797,2024,44
2024-11-01 13:00:00+01:00,64.91999816894531,2024,44
2024-11-01 15:00:00+01:00,65.19999694824219,2024,44
2024-11-01 17:00:00+01:00,65.30000305175781,2024,44
