Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,111.0,2023,30
2023-07-24 11:00:00+02:00,111.5,2023,30
2023-07-24 13:00:00+02:00,111.5999984741211,2023,30
2023-07-24 15:00:00+02:00,111.55000305175781,2023,30
2023-07-24 17:00:00+02:00,111.55000305175781,2023,30
2023-07-25 09:00:00+02:00,112.05000305175781,2023,30
2023-07-25 11:00:00+02:00,111.94999694824219,2023,30
2023-07-25 13:00:00+02:00,112.44999694824219,2023,30
2023-07-25 15:00:00+02:00,111.75,2023,30
2023-07-25 17:00:00+02:00,110.4000015258789,2023,30
2023-07-26 09:00:00+02:00,111.0,2023,30
2023-07-26 11:00:00+02:00,108.80000305175781,2023,30
2023-07-26 13:00:00+02:00,108.30000305175781,2023,30
2023-07-26 15:00:00+02:00,107.19999694824219,2023,30
2023-07-26 17:00:00+02:00,107.75,2023,30
2023-07-27 09:00:00+02:00,109.44999694824219,2023,30
2023-07-27 11:00:00+02:00,110.0,2023,30
2023-07-27 13:00:00+02:00,109.80000305175781,2023,30
2023-07-27 15:00:00+02:00,109.44999694824219,2023,30
2023-07-27 17:00:00+02:00,109.80000305175781,2023,30
2023-07-28 09:00:00+02:00,110.0,2023,30
2023-07-28 11:00:00+02:00,110.05000305175781,2023,30
2023-07-28 13:00:00+02:00,110.80000305175781,2023,30
2023-07-28 15:00:00+02:00,112.4000015258789,2023,30
2023-07-28 17:00:00+02:00,112.25,2023,30
