Datetime,Open,Year,Week
2023-08-21 09:00:00+02:00,101.94999694824219,2023,34
2023-08-21 11:00:00+02:00,102.19999694824219,2023,34
2023-08-21 13:00:00+02:00,103.4000015258789,2023,34
2023-08-21 15:00:00+02:00,102.30000305175781,2023,34
2023-08-21 17:00:00+02:00,102.0,2023,34
2023-08-22 09:00:00+02:00,102.8499984741211,2023,34
2023-08-22 11:00:00+02:00,102.3499984741211,2023,34
2023-08-22 13:00:00+02:00,102.55000305175781,2023,34
2023-08-22 15:00:00+02:00,102.1500015258789,2023,34
2023-08-22 17:00:00+02:00,101.4000015258789,2023,34
2023-08-23 09:00:00+02:00,101.44999694824219,2023,34
2023-08-23 11:00:00+02:00,101.1500015258789,2023,34
2023-08-23 13:00:00+02:00,100.5999984741211,2023,34
2023-08-23 15:00:00+02:00,100.25,2023,34
2023-08-23 17:00:00+02:00,100.5999984741211,2023,34
2023-08-24 09:00:00+02:00,101.0,2023,34
2023-08-24 11:00:00+02:00,100.8499984741211,2023,34
2023-08-24 13:00:00+02:00,100.9000015258789,2023,34
2023-08-24 15:00:00+02:00,100.44999694824219,2023,34
2023-08-24 17:00:00+02:00,100.19999694824219,2023,34
2023-08-25 09:00:00+02:00,99.5999984741211,2023,34
2023-08-25 11:00:00+02:00,100.1500015258789,2023,34
2023-08-25 13:00:00+02:00,100.30000305175781,2023,34
2023-08-25 15:00:00+02:00,100.8499984741211,2023,34
2023-08-25 17:00:00+02:00,99.87999725341797,2023,34
