Datetime,Open,Year,Week
2024-06-03 09:00:00+02:00,77.0999984741211,2024,23
2024-06-03 11:00:00+02:00,77.22000122070312,2024,23
2024-06-03 13:00:00+02:00,77.4000015258789,2024,23
2024-06-03 15:00:00+02:00,78.18000030517578,2024,23
2024-06-03 17:00:00+02:00,77.12000274658203,2024,23
2024-06-04 09:00:00+02:00,77.45999908447266,2024,23
2024-06-04 11:00:00+02:00,76.68000030517578,2024,23
2024-06-04 13:00:00+02:00,76.72000122070312,2024,23
2024-06-04 15:00:00+02:00,76.44000244140625,2024,23
2024-06-04 17:00:00+02:00,76.41999816894531,2024,23
2024-06-05 09:00:00+02:00,76.9800033569336,2024,23
2024-06-05 11:00:00+02:00,76.5,2024,23
2024-06-05 13:00:00+02:00,76.45999908447266,2024,23
2024-06-05 15:00:00+02:00,77.13999938964844,2024,23
2024-06-05 17:00:00+02:00,75.91999816894531,2024,23
2024-06-06 09:00:00+02:00,76.37999725341797,2024,23
2024-06-06 11:00:00+02:00,76.26000213623047,2024,23
2024-06-06 13:00:00+02:00,76.08000183105469,2024,23
2024-06-06 15:00:00+02:00,75.91999816894531,2024,23
2024-06-06 17:00:00+02:00,75.62000274658203,2024,23
2024-06-07 09:00:00+02:00,75.95999908447266,2024,23
2024-06-07 11:00:00+02:00,75.31999969482422,2024,23
2024-06-07 13:00:00+02:00,75.27999877929688,2024,23
2024-06-07 15:00:00+02:00,74.9800033569336,2024,23
2024-06-07 17:00:00+02:00,75.9800033569336,2024,23
