Datetime,Open,Year,Week
2023-03-20 09:00:00+01:00,137.77999877929688,2023,12
2023-03-20 11:00:00+01:00,137.5800018310547,2023,12
2023-03-20 13:00:00+01:00,138.25999450683594,2023,12
2023-03-20 15:00:00+01:00,139.17999267578125,2023,12
2023-03-20 17:00:00+01:00,139.3000030517578,2023,12
2023-03-21 09:00:00+01:00,139.89999389648438,2023,12
2023-03-21 11:00:00+01:00,142.02000427246094,2023,12
2023-03-21 13:00:00+01:00,143.39999389648438,2023,12
2023-03-21 15:00:00+01:00,143.6199951171875,2023,12
2023-03-21 17:00:00+01:00,142.94000244140625,2023,12
2023-03-22 09:00:00+01:00,142.89999389648438,2023,12
2023-03-22 11:00:00+01:00,145.1999969482422,2023,12
2023-03-22 13:00:00+01:00,145.74000549316406,2023,12
2023-03-22 15:00:00+01:00,145.66000366210938,2023,12
2023-03-22 17:00:00+01:00,145.02000427246094,2023,12
2023-03-23 09:00:00+01:00,144.39999389648438,2023,12
2023-03-23 11:00:00+01:00,143.82000732421875,2023,12
2023-03-23 13:00:00+01:00,143.36000061035156,2023,12
2023-03-23 15:00:00+01:00,144.0,2023,12
2023-03-23 17:00:00+01:00,145.3800048828125,2023,12
2023-03-24 09:00:00+01:00,144.74000549316406,2023,12
2023-03-24 11:00:00+01:00,141.1199951171875,2023,12
2023-03-24 13:00:00+01:00,139.52000427246094,2023,12
2023-03-24 15:00:00+01:00,140.5,2023,12
2023-03-24 17:00:00+01:00,140.6199951171875,2023,12
