Datetime,Open,Year,Week
2024-04-22 09:00:00+02:00,175.47999572753906,2024,17
2024-04-22 11:00:00+02:00,173.8800048828125,2024,17
2024-04-22 13:00:00+02:00,174.3800048828125,2024,17
2024-04-22 15:00:00+02:00,174.5800018310547,2024,17
2024-04-22 17:00:00+02:00,174.3800048828125,2024,17
2024-04-23 09:00:00+02:00,174.52000427246094,2024,17
2024-04-23 11:00:00+02:00,174.16000366210938,2024,17
2024-04-23 13:00:00+02:00,174.9199981689453,2024,17
2024-04-23 15:00:00+02:00,174.9199981689453,2024,17
2024-04-23 17:00:00+02:00,175.4600067138672,2024,17
2024-04-24 09:00:00+02:00,174.86000061035156,2024,17
2024-04-24 11:00:00+02:00,175.1999969482422,2024,17
2024-04-24 13:00:00+02:00,176.32000732421875,2024,17
2024-04-24 15:00:00+02:00,175.67999267578125,2024,17
2024-04-24 17:00:00+02:00,174.0,2024,17
2024-04-25 09:00:00+02:00,174.60000610351562,2024,17
2024-04-25 11:00:00+02:00,174.24000549316406,2024,17
2024-04-25 13:00:00+02:00,174.60000610351562,2024,17
2024-04-25 15:00:00+02:00,173.3000030517578,2024,17
2024-04-25 17:00:00+02:00,173.44000244140625,2024,17
2024-04-26 09:00:00+02:00,174.94000244140625,2024,17
2024-04-26 11:00:00+02:00,174.89999389648438,2024,17
2024-04-26 13:00:00+02:00,175.24000549316406,2024,17
2024-04-26 15:00:00+02:00,176.10000610351562,2024,17
2024-04-26 17:00:00+02:00,177.3000030517578,2024,17
