Datetime,Open,Year,Week
2024-10-21 09:00:00+02:00,185.13999938964844,2024,43
2024-10-21 11:00:00+02:00,185.52000427246094,2024,43
2024-10-21 13:00:00+02:00,184.5,2024,43
2024-10-21 15:00:00+02:00,185.3000030517578,2024,43
2024-10-21 17:00:00+02:00,185.6199951171875,2024,43
2024-10-22 09:00:00+02:00,184.5399932861328,2024,43
2024-10-22 11:00:00+02:00,183.60000610351562,2024,43
2024-10-22 13:00:00+02:00,182.86000061035156,2024,43
2024-10-22 15:00:00+02:00,184.0399932861328,2024,43
2024-10-22 17:00:00+02:00,183.97999572753906,2024,43
2024-10-23 09:00:00+02:00,182.86000061035156,2024,43
2024-10-23 11:00:00+02:00,182.67999267578125,2024,43
2024-10-23 13:00:00+02:00,182.16000366210938,2024,43
2024-10-23 15:00:00+02:00,181.75999450683594,2024,43
2024-10-23 17:00:00+02:00,183.0,2024,43
2024-10-24 09:00:00+02:00,180.44000244140625,2024,43
2024-10-24 11:00:00+02:00,181.60000610351562,2024,43
2024-10-24 13:00:00+02:00,181.72000122070312,2024,43
2024-10-24 15:00:00+02:00,181.1999969482422,2024,43
2024-10-24 17:00:00+02:00,179.8000030517578,2024,43
2024-10-25 09:00:00+02:00,179.5,2024,43
2024-10-25 11:00:00+02:00,180.16000366210938,2024,43
2024-10-25 13:00:00+02:00,179.5,2024,43
2024-10-25 15:00:00+02:00,180.17999267578125,2024,43
2024-10-25 17:00:00+02:00,180.6199951171875,2024,43
