Datetime,Open,Year,Week
2023-10-16 09:00:00+02:00,133.97999572753906,2023,42
2023-10-16 11:00:00+02:00,133.5399932861328,2023,42
2023-10-16 13:00:00+02:00,133.8800048828125,2023,42
2023-10-16 15:00:00+02:00,133.89999389648438,2023,42
2023-10-16 17:00:00+02:00,134.1199951171875,2023,42
2023-10-17 09:00:00+02:00,133.60000610351562,2023,42
2023-10-17 11:00:00+02:00,133.05999755859375,2023,42
2023-10-17 13:00:00+02:00,133.66000366210938,2023,42
2023-10-17 15:00:00+02:00,132.66000366210938,2023,42
2023-10-17 17:00:00+02:00,133.6199951171875,2023,42
2023-10-18 09:00:00+02:00,132.25999450683594,2023,42
2023-10-18 11:00:00+02:00,131.72000122070312,2023,42
2023-10-18 13:00:00+02:00,130.52000427246094,2023,42
2023-10-18 15:00:00+02:00,130.02000427246094,2023,42
2023-10-18 17:00:00+02:00,130.02000427246094,2023,42
2023-10-19 09:00:00+02:00,128.9600067138672,2023,42
2023-10-19 11:00:00+02:00,129.10000610351562,2023,42
2023-10-19 13:00:00+02:00,129.94000244140625,2023,42
2023-10-19 15:00:00+02:00,130.13999938964844,2023,42
2023-10-19 17:00:00+02:00,129.74000549316406,2023,42
2023-10-20 09:00:00+02:00,128.3800048828125,2023,42
2023-10-20 11:00:00+02:00,128.02000427246094,2023,42
2023-10-20 13:00:00+02:00,127.80000305175781,2023,42
2023-10-20 15:00:00+02:00,127.54000091552734,2023,42
2023-10-20 17:00:00+02:00,127.76000213623047,2023,42
