Datetime,Open,Year,Week
2024-02-19 09:00:00+01:00,169.10000610351562,2024,8
2024-02-19 11:00:00+01:00,168.77999877929688,2024,8
2024-02-19 13:00:00+01:00,168.67999267578125,2024,8
2024-02-19 15:00:00+01:00,168.75999450683594,2024,8
2024-02-19 17:00:00+01:00,169.39999389648438,2024,8
2024-02-20 09:00:00+01:00,168.74000549316406,2024,8
2024-02-20 11:00:00+01:00,169.0800018310547,2024,8
2024-02-20 13:00:00+01:00,168.02000427246094,2024,8
2024-02-20 15:00:00+01:00,168.25999450683594,2024,8
2024-02-20 17:00:00+01:00,169.17999267578125,2024,8
2024-02-21 09:00:00+01:00,168.5800018310547,2024,8
2024-02-21 11:00:00+01:00,169.5800018310547,2024,8
2024-02-21 13:00:00+01:00,169.67999267578125,2024,8
2024-02-21 15:00:00+01:00,169.1999969482422,2024,8
2024-02-21 17:00:00+01:00,169.02000427246094,2024,8
2024-02-22 09:00:00+01:00,170.97999572753906,2024,8
2024-02-22 11:00:00+01:00,171.17999267578125,2024,8
2024-02-22 13:00:00+01:00,171.25999450683594,2024,8
2024-02-22 15:00:00+01:00,171.6199951171875,2024,8
2024-02-22 17:00:00+01:00,171.9600067138672,2024,8
2024-02-23 09:00:00+01:00,171.9600067138672,2024,8
2024-02-23 11:00:00+01:00,172.77999877929688,2024,8
2024-02-23 13:00:00+01:00,173.60000610351562,2024,8
2024-02-23 15:00:00+01:00,174.17999267578125,2024,8
2024-02-23 17:00:00+01:00,175.25999450683594,2024,8
