Datetime,Open,Year,Week
2023-03-13 09:00:00+01:00,147.82000732421875,2023,11
2023-03-13 11:00:00+01:00,142.74000549316406,2023,11
2023-03-13 13:00:00+01:00,142.72000122070312,2023,11
2023-03-13 15:00:00+01:00,142.24000549316406,2023,11
2023-03-13 17:00:00+01:00,141.89999389648438,2023,11
2023-03-14 09:00:00+01:00,141.86000061035156,2023,11
2023-03-14 11:00:00+01:00,142.8000030517578,2023,11
2023-03-14 13:00:00+01:00,143.75999450683594,2023,11
2023-03-14 15:00:00+01:00,145.36000061035156,2023,11
2023-03-14 17:00:00+01:00,145.39999389648438,2023,11
2023-03-15 09:00:00+01:00,144.83999633789062,2023,11
2023-03-15 11:00:00+01:00,142.05999755859375,2023,11
2023-03-15 13:00:00+01:00,140.5,2023,11
2023-03-15 15:00:00+01:00,139.33999633789062,2023,11
2023-03-15 17:00:00+01:00,138.9199981689453,2023,11
2023-03-16 09:00:00+01:00,140.8800048828125,2023,11
2023-03-16 11:00:00+01:00,138.39999389648438,2023,11
2023-03-16 13:00:00+01:00,139.17999267578125,2023,11
2023-03-16 15:00:00+01:00,140.1999969482422,2023,11
2023-03-16 17:00:00+01:00,141.13999938964844,2023,11
2023-03-17 09:00:00+01:00,141.44000244140625,2023,11
2023-03-17 11:00:00+01:00,140.1999969482422,2023,11
2023-03-17 13:00:00+01:00,139.1199951171875,2023,11
2023-03-17 15:00:00+01:00,137.55999755859375,2023,11
2023-03-17 17:00:00+01:00,137.67999267578125,2023,11
