Datetime,Open,Year,Week
2024-09-16 09:00:00+02:00,163.67999267578125,2024,38
2024-09-16 11:00:00+02:00,164.05999755859375,2024,38
2024-09-16 13:00:00+02:00,163.5800018310547,2024,38
2024-09-16 15:00:00+02:00,163.4199981689453,2024,38
2024-09-16 17:00:00+02:00,162.8000030517578,2024,38
2024-09-17 09:00:00+02:00,164.02000427246094,2024,38
2024-09-17 11:00:00+02:00,165.22000122070312,2024,38
2024-09-17 13:00:00+02:00,166.6199951171875,2024,38
2024-09-17 15:00:00+02:00,167.24000549316406,2024,38
2024-09-17 17:00:00+02:00,166.39999389648438,2024,38
2024-09-18 09:00:00+02:00,166.52000427246094,2024,38
2024-09-18 11:00:00+02:00,166.32000732421875,2024,38
2024-09-18 13:00:00+02:00,166.16000366210938,2024,38
2024-09-18 15:00:00+02:00,165.8000030517578,2024,38
2024-09-18 17:00:00+02:00,165.83999633789062,2024,38
2024-09-19 09:00:00+02:00,168.32000732421875,2024,38
2024-09-19 11:00:00+02:00,168.9600067138672,2024,38
2024-09-19 13:00:00+02:00,169.86000061035156,2024,38
2024-09-19 15:00:00+02:00,169.52000427246094,2024,38
2024-09-19 17:00:00+02:00,169.32000732421875,2024,38
2024-09-20 09:00:00+02:00,169.77999877929688,2024,38
2024-09-20 11:00:00+02:00,167.9199981689453,2024,38
2024-09-20 13:00:00+02:00,168.24000549316406,2024,38
2024-09-20 15:00:00+02:00,168.1999969482422,2024,38
2024-09-20 17:00:00+02:00,167.17999267578125,2024,38
