Datetime,Open,Year,Week
2024-05-06 09:00:00+02:00,177.77999877929688,2024,19
2024-05-06 11:00:00+02:00,177.82000732421875,2024,19
2024-05-06 13:00:00+02:00,178.6999969482422,2024,19
2024-05-06 15:00:00+02:00,179.1999969482422,2024,19
2024-05-06 17:00:00+02:00,178.9199981689453,2024,19
2024-05-07 09:00:00+02:00,179.4199981689453,2024,19
2024-05-07 11:00:00+02:00,179.3800048828125,2024,19
2024-05-07 13:00:00+02:00,178.4600067138672,2024,19
2024-05-07 15:00:00+02:00,174.75999450683594,2024,19
2024-05-07 17:00:00+02:00,180.67999267578125,2024,19
2024-05-08 09:00:00+02:00,179.89999389648438,2024,19
2024-05-08 11:00:00+02:00,182.52000427246094,2024,19
2024-05-08 13:00:00+02:00,181.74000549316406,2024,19
2024-05-08 15:00:00+02:00,180.8000030517578,2024,19
2024-05-08 17:00:00+02:00,181.22000122070312,2024,19
2024-05-09 09:00:00+02:00,181.5800018310547,2024,19
2024-05-09 11:00:00+02:00,183.17999267578125,2024,19
2024-05-09 13:00:00+02:00,183.39999389648438,2024,19
2024-05-09 15:00:00+02:00,183.9600067138672,2024,19
2024-05-09 17:00:00+02:00,184.32000732421875,2024,19
2024-05-10 09:00:00+02:00,184.6999969482422,2024,19
2024-05-10 11:00:00+02:00,187.05999755859375,2024,19
2024-05-10 13:00:00+02:00,187.60000610351562,2024,19
2024-05-10 15:00:00+02:00,187.60000610351562,2024,19
2024-05-10 17:00:00+02:00,188.5,2024,19
