Datetime,Open,Year,Week
2024-09-23 09:00:00+02:00,167.10000610351562,2024,39
2024-09-23 11:00:00+02:00,166.8800048828125,2024,39
2024-09-23 13:00:00+02:00,167.74000549316406,2024,39
2024-09-23 15:00:00+02:00,167.10000610351562,2024,39
2024-09-23 17:00:00+02:00,167.25999450683594,2024,39
2024-09-24 09:00:00+02:00,170.0,2024,39
2024-09-24 11:00:00+02:00,172.22000122070312,2024,39
2024-09-24 13:00:00+02:00,171.0,2024,39
2024-09-24 15:00:00+02:00,168.47999572753906,2024,39
2024-09-24 17:00:00+02:00,169.22000122070312,2024,39
2024-09-25 09:00:00+02:00,170.0,2024,39
2024-09-25 11:00:00+02:00,171.97999572753906,2024,39
2024-09-25 13:00:00+02:00,172.74000549316406,2024,39
2024-09-25 15:00:00+02:00,173.32000732421875,2024,39
2024-09-25 17:00:00+02:00,172.8800048828125,2024,39
2024-09-26 09:00:00+02:00,175.17999267578125,2024,39
2024-09-26 11:00:00+02:00,177.6199951171875,2024,39
2024-09-26 13:00:00+02:00,177.25999450683594,2024,39
2024-09-26 15:00:00+02:00,178.24000549316406,2024,39
2024-09-26 17:00:00+02:00,179.86000061035156,2024,39
2024-09-27 09:00:00+02:00,181.0,2024,39
2024-09-27 11:00:00+02:00,182.4600067138672,2024,39
2024-09-27 13:00:00+02:00,183.10000610351562,2024,39
2024-09-27 15:00:00+02:00,183.89999389648438,2024,39
2024-09-27 17:00:00+02:00,182.8000030517578,2024,39
