Datetime,Open,Year,Week
2022-11-21 09:00:00+01:00,131.60000610351562,2022,47
2022-11-21 11:00:00+01:00,128.5800018310547,2022,47
2022-11-21 13:00:00+01:00,128.63999938964844,2022,47
2022-11-21 15:00:00+01:00,128.75999450683594,2022,47
2022-11-21 17:00:00+01:00,129.72000122070312,2022,47
2022-11-22 09:00:00+01:00,129.0,2022,47
2022-11-22 11:00:00+01:00,130.13999938964844,2022,47
2022-11-22 13:00:00+01:00,129.47999572753906,2022,47
2022-11-22 15:00:00+01:00,130.25999450683594,2022,47
2022-11-22 17:00:00+01:00,130.74000549316406,2022,47
2022-11-23 09:00:00+01:00,130.8800048828125,2022,47
2022-11-23 11:00:00+01:00,131.3800048828125,2022,47
2022-11-23 13:00:00+01:00,130.8800048828125,2022,47
2022-11-23 15:00:00+01:00,131.33999633789062,2022,47
2022-11-23 17:00:00+01:00,130.6199951171875,2022,47
2022-11-24 09:00:00+01:00,130.5,2022,47
2022-11-24 11:00:00+01:00,131.8000030517578,2022,47
2022-11-24 13:00:00+01:00,131.24000549316406,2022,47
2022-11-24 15:00:00+01:00,130.72000122070312,2022,47
2022-11-24 17:00:00+01:00,130.83999633789062,2022,47
2022-11-25 09:00:00+01:00,130.9199981689453,2022,47
2022-11-25 11:00:00+01:00,130.5,2022,47
2022-11-25 13:00:00+01:00,130.9600067138672,2022,47
2022-11-25 15:00:00+01:00,131.3800048828125,2022,47
2022-11-25 17:00:00+01:00,131.9600067138672,2022,47
