Datetime,Open,Year,Week
2023-01-02 09:00:00+01:00,129.83999633789062,2023,1
2023-01-02 11:00:00+01:00,129.82000732421875,2023,1
2023-01-02 13:00:00+01:00,130.0,2023,1
2023-01-02 15:00:00+01:00,130.0,2023,1
2023-01-02 17:00:00+01:00,129.5399932861328,2023,1
2023-01-03 09:00:00+01:00,131.05999755859375,2023,1
2023-01-03 11:00:00+01:00,131.22000122070312,2023,1
2023-01-03 13:00:00+01:00,130.6999969482422,2023,1
2023-01-03 15:00:00+01:00,131.5800018310547,2023,1
2023-01-03 17:00:00+01:00,131.86000061035156,2023,1
2023-01-04 09:00:00+01:00,132.74000549316406,2023,1
2023-01-04 11:00:00+01:00,132.77999877929688,2023,1
2023-01-04 13:00:00+01:00,133.4600067138672,2023,1
2023-01-04 15:00:00+01:00,135.52000427246094,2023,1
2023-01-04 17:00:00+01:00,135.13999938964844,2023,1
2023-01-05 09:00:00+01:00,134.9199981689453,2023,1
2023-01-05 11:00:00+01:00,135.6999969482422,2023,1
2023-01-05 13:00:00+01:00,135.74000549316406,2023,1
2023-01-05 15:00:00+01:00,134.66000366210938,2023,1
2023-01-05 17:00:00+01:00,134.86000061035156,2023,1
2023-01-06 09:00:00+01:00,134.89999389648438,2023,1
2023-01-06 11:00:00+01:00,133.32000732421875,2023,1
2023-01-06 13:00:00+01:00,133.0399932861328,2023,1
2023-01-06 15:00:00+01:00,134.5399932861328,2023,1
2023-01-06 17:00:00+01:00,135.6199951171875,2023,1
