Datetime,Open,Year,Week
2023-11-27 09:00:00+01:00,150.0,2023,48
2023-11-27 11:00:00+01:00,150.3800048828125,2023,48
2023-11-27 13:00:00+01:00,150.47999572753906,2023,48
2023-11-27 15:00:00+01:00,150.3800048828125,2023,48
2023-11-27 17:00:00+01:00,150.36000061035156,2023,48
2023-11-28 09:00:00+01:00,150.05999755859375,2023,48
2023-11-28 11:00:00+01:00,150.4600067138672,2023,48
2023-11-28 13:00:00+01:00,150.33999633789062,2023,48
2023-11-28 15:00:00+01:00,151.1999969482422,2023,48
2023-11-28 17:00:00+01:00,151.44000244140625,2023,48
2023-11-29 09:00:00+01:00,150.82000732421875,2023,48
2023-11-29 11:00:00+01:00,153.24000549316406,2023,48
2023-11-29 13:00:00+01:00,153.0,2023,48
2023-11-29 15:00:00+01:00,152.83999633789062,2023,48
2023-11-29 17:00:00+01:00,153.3000030517578,2023,48
2023-11-30 09:00:00+01:00,153.0,2023,48
2023-11-30 11:00:00+01:00,153.3000030517578,2023,48
2023-11-30 13:00:00+01:00,154.1999969482422,2023,48
2023-11-30 15:00:00+01:00,153.5800018310547,2023,48
2023-11-30 17:00:00+01:00,153.97999572753906,2023,48
2023-12-01 09:00:00+01:00,154.27999877929688,2023,48
2023-12-01 11:00:00+01:00,155.82000732421875,2023,48
2023-12-01 13:00:00+01:00,156.52000427246094,2023,48
2023-12-01 15:00:00+01:00,155.1999969482422,2023,48
2023-12-01 17:00:00+01:00,155.74000549316406,2023,48
