Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,151.0,2023,30
2023-07-24 11:00:00+02:00,150.66000366210938,2023,30
2023-07-24 13:00:00+02:00,150.83999633789062,2023,30
2023-07-24 15:00:00+02:00,150.94000244140625,2023,30
2023-07-24 17:00:00+02:00,150.86000061035156,2023,30
2023-07-25 09:00:00+02:00,151.0800018310547,2023,30
2023-07-25 11:00:00+02:00,150.89999389648438,2023,30
2023-07-25 13:00:00+02:00,150.9600067138672,2023,30
2023-07-25 15:00:00+02:00,150.74000549316406,2023,30
2023-07-25 17:00:00+02:00,151.4600067138672,2023,30
2023-07-26 09:00:00+02:00,151.5,2023,30
2023-07-26 11:00:00+02:00,151.52000427246094,2023,30
2023-07-26 13:00:00+02:00,150.22000122070312,2023,30
2023-07-26 15:00:00+02:00,149.44000244140625,2023,30
2023-07-26 17:00:00+02:00,150.3000030517578,2023,30
2023-07-27 09:00:00+02:00,150.97999572753906,2023,30
2023-07-27 11:00:00+02:00,153.17999267578125,2023,30
2023-07-27 13:00:00+02:00,153.16000366210938,2023,30
2023-07-27 15:00:00+02:00,154.67999267578125,2023,30
2023-07-27 17:00:00+02:00,155.1999969482422,2023,30
2023-07-28 09:00:00+02:00,154.75999450683594,2023,30
2023-07-28 11:00:00+02:00,154.0800018310547,2023,30
2023-07-28 13:00:00+02:00,152.6999969482422,2023,30
2023-07-28 15:00:00+02:00,153.8800048828125,2023,30
2023-07-28 17:00:00+02:00,154.33999633789062,2023,30
