Datetime,Open,Year,Week
2024-09-09 09:00:00+02:00,162.60000610351562,2024,37
2024-09-09 11:00:00+02:00,163.33999633789062,2024,37
2024-09-09 13:00:00+02:00,163.0399932861328,2024,37
2024-09-09 15:00:00+02:00,163.0,2024,37
2024-09-09 17:00:00+02:00,162.83999633789062,2024,37
2024-09-10 09:00:00+02:00,162.39999389648438,2024,37
2024-09-10 11:00:00+02:00,162.36000061035156,2024,37
2024-09-10 13:00:00+02:00,162.8800048828125,2024,37
2024-09-10 15:00:00+02:00,162.44000244140625,2024,37
2024-09-10 17:00:00+02:00,161.94000244140625,2024,37
2024-09-11 09:00:00+02:00,162.4600067138672,2024,37
2024-09-11 11:00:00+02:00,163.1999969482422,2024,37
2024-09-11 13:00:00+02:00,163.3800048828125,2024,37
2024-09-11 15:00:00+02:00,163.3000030517578,2024,37
2024-09-11 17:00:00+02:00,161.02000427246094,2024,37
2024-09-12 09:00:00+02:00,163.9600067138672,2024,37
2024-09-12 11:00:00+02:00,165.17999267578125,2024,37
2024-09-12 13:00:00+02:00,165.1199951171875,2024,37
2024-09-12 15:00:00+02:00,164.0399932861328,2024,37
2024-09-12 17:00:00+02:00,163.9600067138672,2024,37
2024-09-13 09:00:00+02:00,164.55999755859375,2024,37
2024-09-13 11:00:00+02:00,163.44000244140625,2024,37
2024-09-13 13:00:00+02:00,163.72000122070312,2024,37
2024-09-13 15:00:00+02:00,163.77999877929688,2024,37
2024-09-13 17:00:00+02:00,164.0399932861328,2024,37
