Datetime,Open,Year,Week
2023-09-18 09:00:00+02:00,137.8000030517578,2023,38
2023-09-18 11:00:00+02:00,137.4600067138672,2023,38
2023-09-18 13:00:00+02:00,137.63999938964844,2023,38
2023-09-18 15:00:00+02:00,137.32000732421875,2023,38
2023-09-18 17:00:00+02:00,137.36000061035156,2023,38
2023-09-19 09:00:00+02:00,136.75999450683594,2023,38
2023-09-19 11:00:00+02:00,135.86000061035156,2023,38
2023-09-19 13:00:00+02:00,135.52000427246094,2023,38
2023-09-19 15:00:00+02:00,134.97999572753906,2023,38
2023-09-19 17:00:00+02:00,134.66000366210938,2023,38
2023-09-20 09:00:00+02:00,134.3800048828125,2023,38
2023-09-20 11:00:00+02:00,136.39999389648438,2023,38
2023-09-20 13:00:00+02:00,135.82000732421875,2023,38
2023-09-20 15:00:00+02:00,136.3800048828125,2023,38
2023-09-20 17:00:00+02:00,136.13999938964844,2023,38
2023-09-21 09:00:00+02:00,134.67999267578125,2023,38
2023-09-21 11:00:00+02:00,134.9199981689453,2023,38
2023-09-21 13:00:00+02:00,134.36000061035156,2023,38
2023-09-21 15:00:00+02:00,134.10000610351562,2023,38
2023-09-21 17:00:00+02:00,134.16000366210938,2023,38
2023-09-22 09:00:00+02:00,133.0,2023,38
2023-09-22 11:00:00+02:00,133.52000427246094,2023,38
2023-09-22 13:00:00+02:00,134.02000427246094,2023,38
2023-09-22 15:00:00+02:00,134.02000427246094,2023,38
2023-09-22 17:00:00+02:00,133.67999267578125,2023,38
