Datetime,Open,Year,Week
2022-11-14 09:00:00+01:00,123.0,2022,46
2022-11-14 11:00:00+01:00,122.41999816894531,2022,46
2022-11-14 13:00:00+01:00,122.86000061035156,2022,46
2022-11-14 15:00:00+01:00,122.9000015258789,2022,46
2022-11-14 17:00:00+01:00,123.04000091552734,2022,46
2022-11-15 09:00:00+01:00,123.94000244140625,2022,46
2022-11-15 11:00:00+01:00,120.80000305175781,2022,46
2022-11-15 13:00:00+01:00,121.66000366210938,2022,46
2022-11-15 15:00:00+01:00,123.18000030517578,2022,46
2022-11-15 17:00:00+01:00,122.95999908447266,2022,46
2022-11-16 09:00:00+01:00,123.13999938964844,2022,46
2022-11-16 11:00:00+01:00,121.95999908447266,2022,46
2022-11-16 13:00:00+01:00,121.5,2022,46
2022-11-16 15:00:00+01:00,121.91999816894531,2022,46
2022-11-16 17:00:00+01:00,121.19999694824219,2022,46
2022-11-17 09:00:00+01:00,127.0999984741211,2022,46
2022-11-17 11:00:00+01:00,129.1999969482422,2022,46
2022-11-17 13:00:00+01:00,130.0800018310547,2022,46
2022-11-17 15:00:00+01:00,128.72000122070312,2022,46
2022-11-17 17:00:00+01:00,128.63999938964844,2022,46
2022-11-18 09:00:00+01:00,130.5399932861328,2022,46
2022-11-18 11:00:00+01:00,131.82000732421875,2022,46
2022-11-18 13:00:00+01:00,131.9600067138672,2022,46
2022-11-18 15:00:00+01:00,132.47999572753906,2022,46
2022-11-18 17:00:00+01:00,131.8800048828125,2022,46
