Datetime,Open,Year,Week
2024-07-15 09:00:00+02:00,183.44000244140625,2024,29
2024-07-15 11:00:00+02:00,182.6199951171875,2024,29
2024-07-15 13:00:00+02:00,182.82000732421875,2024,29
2024-07-15 15:00:00+02:00,181.74000549316406,2024,29
2024-07-15 17:00:00+02:00,181.5,2024,29
2024-07-16 09:00:00+02:00,180.0800018310547,2024,29
2024-07-16 11:00:00+02:00,181.24000549316406,2024,29
2024-07-16 13:00:00+02:00,181.24000549316406,2024,29
2024-07-16 15:00:00+02:00,181.0800018310547,2024,29
2024-07-16 17:00:00+02:00,181.63999938964844,2024,29
2024-07-17 09:00:00+02:00,180.6199951171875,2024,29
2024-07-17 11:00:00+02:00,180.9199981689453,2024,29
2024-07-17 13:00:00+02:00,179.74000549316406,2024,29
2024-07-17 15:00:00+02:00,178.39999389648438,2024,29
2024-07-17 17:00:00+02:00,178.17999267578125,2024,29
2024-07-18 09:00:00+02:00,177.1999969482422,2024,29
2024-07-18 11:00:00+02:00,173.83999633789062,2024,29
2024-07-18 13:00:00+02:00,173.39999389648438,2024,29
2024-07-18 15:00:00+02:00,172.3000030517578,2024,29
2024-07-18 17:00:00+02:00,170.83999633789062,2024,29
2024-07-19 09:00:00+02:00,170.1999969482422,2024,29
2024-07-19 11:00:00+02:00,170.75999450683594,2024,29
2024-07-19 13:00:00+02:00,171.8000030517578,2024,29
2024-07-19 15:00:00+02:00,172.74000549316406,2024,29
2024-07-19 17:00:00+02:00,171.4199981689453,2024,29
