Datetime,Open,Year,Week
2024-04-08 09:00:00+02:00,172.67999267578125,2024,15
2024-04-08 11:00:00+02:00,172.3000030517578,2024,15
2024-04-08 13:00:00+02:00,173.39999389648438,2024,15
2024-04-08 15:00:00+02:00,174.0,2024,15
2024-04-08 17:00:00+02:00,173.75999450683594,2024,15
2024-04-09 09:00:00+02:00,173.55999755859375,2024,15
2024-04-09 11:00:00+02:00,174.05999755859375,2024,15
2024-04-09 13:00:00+02:00,173.6999969482422,2024,15
2024-04-09 15:00:00+02:00,174.94000244140625,2024,15
2024-04-09 17:00:00+02:00,173.5800018310547,2024,15
2024-04-10 09:00:00+02:00,174.4600067138672,2024,15
2024-04-10 11:00:00+02:00,177.17999267578125,2024,15
2024-04-10 13:00:00+02:00,177.17999267578125,2024,15
2024-04-10 15:00:00+02:00,173.8800048828125,2024,15
2024-04-10 17:00:00+02:00,175.0399932861328,2024,15
2024-04-11 09:00:00+02:00,174.02000427246094,2024,15
2024-04-11 11:00:00+02:00,173.55999755859375,2024,15
2024-04-11 13:00:00+02:00,173.3000030517578,2024,15
2024-04-11 15:00:00+02:00,173.83999633789062,2024,15
2024-04-11 17:00:00+02:00,172.8000030517578,2024,15
2024-04-12 09:00:00+02:00,175.10000610351562,2024,15
2024-04-12 11:00:00+02:00,175.4199981689453,2024,15
2024-04-12 13:00:00+02:00,175.1999969482422,2024,15
2024-04-12 15:00:00+02:00,172.55999755859375,2024,15
2024-04-12 17:00:00+02:00,171.4600067138672,2024,15
