Datetime,Open,Year,Week
2023-04-11 09:00:00+02:00,143.1999969482422,2023,15
2023-04-11 11:00:00+02:00,143.5399932861328,2023,15
2023-04-11 13:00:00+02:00,143.22000122070312,2023,15
2023-04-11 15:00:00+02:00,143.22000122070312,2023,15
2023-04-11 17:00:00+02:00,143.3800048828125,2023,15
2023-04-12 09:00:00+02:00,143.02000427246094,2023,15
2023-04-12 11:00:00+02:00,144.3800048828125,2023,15
2023-04-12 13:00:00+02:00,143.72000122070312,2023,15
2023-04-12 15:00:00+02:00,144.83999633789062,2023,15
2023-04-12 17:00:00+02:00,144.75999450683594,2023,15
2023-04-13 09:00:00+02:00,145.0,2023,15
2023-04-13 11:00:00+02:00,145.10000610351562,2023,15
2023-04-13 13:00:00+02:00,145.1199951171875,2023,15
2023-04-13 15:00:00+02:00,144.66000366210938,2023,15
2023-04-13 17:00:00+02:00,144.0,2023,15
2023-04-14 09:00:00+02:00,144.74000549316406,2023,15
2023-04-14 11:00:00+02:00,144.67999267578125,2023,15
2023-04-14 13:00:00+02:00,145.0399932861328,2023,15
2023-04-14 15:00:00+02:00,145.27999877929688,2023,15
2023-04-14 17:00:00+02:00,146.02000427246094,2023,15
