Datetime,Open,Year,Week
2024-09-30 09:00:00+02:00,181.25999450683594,2024,40
2024-09-30 11:00:00+02:00,181.89999389648438,2024,40
2024-09-30 13:00:00+02:00,181.44000244140625,2024,40
2024-09-30 15:00:00+02:00,180.89999389648438,2024,40
2024-09-30 17:00:00+02:00,181.9199981689453,2024,40
2024-10-01 09:00:00+02:00,181.9199981689453,2024,40
2024-10-01 11:00:00+02:00,181.4199981689453,2024,40
2024-10-01 13:00:00+02:00,181.82000732421875,2024,40
2024-10-01 15:00:00+02:00,183.0,2024,40
2024-10-01 17:00:00+02:00,179.17999267578125,2024,40
2024-10-02 09:00:00+02:00,179.94000244140625,2024,40
2024-10-02 11:00:00+02:00,180.9199981689453,2024,40
2024-10-02 13:00:00+02:00,179.36000061035156,2024,40
2024-10-02 15:00:00+02:00,179.05999755859375,2024,40
2024-10-02 17:00:00+02:00,180.22000122070312,2024,40
2024-10-03 09:00:00+02:00,180.0800018310547,2024,40
2024-10-03 11:00:00+02:00,179.10000610351562,2024,40
2024-10-03 13:00:00+02:00,179.89999389648438,2024,40
2024-10-03 15:00:00+02:00,179.5800018310547,2024,40
2024-10-03 17:00:00+02:00,178.83999633789062,2024,40
2024-10-04 09:00:00+02:00,179.17999267578125,2024,40
2024-10-04 11:00:00+02:00,179.55999755859375,2024,40
2024-10-04 13:00:00+02:00,180.8800048828125,2024,40
2024-10-04 15:00:00+02:00,183.39999389648438,2024,40
2024-10-04 17:00:00+02:00,182.8800048828125,2024,40
