Datetime,Open,Year,Week
2024-03-25 09:00:00+01:00,175.1199951171875,2024,13
2024-03-25 11:00:00+01:00,173.66000366210938,2024,13
2024-03-25 13:00:00+01:00,173.8000030517578,2024,13
2024-03-25 15:00:00+01:00,175.0,2024,13
2024-03-25 17:00:00+01:00,174.52000427246094,2024,13
2024-03-26 09:00:00+01:00,173.97999572753906,2024,13
2024-03-26 11:00:00+01:00,174.60000610351562,2024,13
2024-03-26 13:00:00+01:00,175.33999633789062,2024,13
2024-03-26 15:00:00+01:00,175.8000030517578,2024,13
2024-03-26 17:00:00+01:00,175.0800018310547,2024,13
2024-03-27 09:00:00+01:00,175.39999389648438,2024,13
2024-03-27 11:00:00+01:00,175.67999267578125,2024,13
2024-03-27 13:00:00+01:00,176.4199981689453,2024,13
2024-03-27 15:00:00+01:00,176.16000366210938,2024,13
2024-03-27 17:00:00+01:00,177.0,2024,13
2024-03-28 09:00:00+01:00,178.0,2024,13
2024-03-28 11:00:00+01:00,177.72000122070312,2024,13
2024-03-28 13:00:00+01:00,177.22000122070312,2024,13
2024-03-28 15:00:00+01:00,177.02000427246094,2024,13
2024-03-28 17:00:00+01:00,176.8000030517578,2024,13
