Datetime,Open,Year,Week
2024-08-26 09:00:00+02:00,166.25999450683594,2024,35
2024-08-26 11:00:00+02:00,166.83999633789062,2024,35
2024-08-26 13:00:00+02:00,166.83999633789062,2024,35
2024-08-26 15:00:00+02:00,167.1999969482422,2024,35
2024-08-26 17:00:00+02:00,167.52000427246094,2024,35
2024-08-27 09:00:00+02:00,167.83999633789062,2024,35
2024-08-27 11:00:00+02:00,167.60000610351562,2024,35
2024-08-27 13:00:00+02:00,167.22000122070312,2024,35
2024-08-27 15:00:00+02:00,167.5,2024,35
2024-08-27 17:00:00+02:00,168.0399932861328,2024,35
2024-08-28 09:00:00+02:00,168.0,2024,35
2024-08-28 11:00:00+02:00,168.05999755859375,2024,35
2024-08-28 13:00:00+02:00,169.25999450683594,2024,35
2024-08-28 15:00:00+02:00,169.44000244140625,2024,35
2024-08-28 17:00:00+02:00,169.10000610351562,2024,35
2024-08-29 09:00:00+02:00,168.27999877929688,2024,35
2024-08-29 11:00:00+02:00,168.75999450683594,2024,35
2024-08-29 13:00:00+02:00,168.9199981689453,2024,35
2024-08-29 15:00:00+02:00,169.44000244140625,2024,35
2024-08-29 17:00:00+02:00,169.82000732421875,2024,35
2024-08-30 09:00:00+02:00,170.13999938964844,2024,35
2024-08-30 11:00:00+02:00,170.25999450683594,2024,35
2024-08-30 13:00:00+02:00,170.4600067138672,2024,35
2024-08-30 15:00:00+02:00,170.67999267578125,2024,35
2024-08-30 17:00:00+02:00,170.72000122070312,2024,35
