Datetime,Open,Year,Week
2022-12-12 09:00:00+01:00,131.97999572753906,2022,50
2022-12-12 11:00:00+01:00,133.13999938964844,2022,50
2022-12-12 13:00:00+01:00,133.77999877929688,2022,50
2022-12-12 15:00:00+01:00,133.8000030517578,2022,50
2022-12-12 17:00:00+01:00,133.82000732421875,2022,50
2022-12-13 09:00:00+01:00,134.66000366210938,2022,50
2022-12-13 11:00:00+01:00,135.05999755859375,2022,50
2022-12-13 13:00:00+01:00,135.24000549316406,2022,50
2022-12-13 15:00:00+01:00,136.0,2022,50
2022-12-13 17:00:00+01:00,134.77999877929688,2022,50
2022-12-14 09:00:00+01:00,134.33999633789062,2022,50
2022-12-14 11:00:00+01:00,134.94000244140625,2022,50
2022-12-14 13:00:00+01:00,133.6199951171875,2022,50
2022-12-14 15:00:00+01:00,133.55999755859375,2022,50
2022-12-14 17:00:00+01:00,133.5399932861328,2022,50
2022-12-15 09:00:00+01:00,131.8800048828125,2022,50
2022-12-15 11:00:00+01:00,130.55999755859375,2022,50
2022-12-15 13:00:00+01:00,130.82000732421875,2022,50
2022-12-15 15:00:00+01:00,129.1999969482422,2022,50
2022-12-15 17:00:00+01:00,128.1199951171875,2022,50
2022-12-16 09:00:00+01:00,127.80000305175781,2022,50
2022-12-16 11:00:00+01:00,127.22000122070312,2022,50
2022-12-16 13:00:00+01:00,126.5999984741211,2022,50
2022-12-16 15:00:00+01:00,127.0999984741211,2022,50
2022-12-16 17:00:00+01:00,127.23999786376953,2022,50
