Datetime,Open,Year,Week
2024-01-15 09:00:00+01:00,163.6199951171875,2024,3
2024-01-15 11:00:00+01:00,162.66000366210938,2024,3
2024-01-15 13:00:00+01:00,162.05999755859375,2024,3
2024-01-15 15:00:00+01:00,162.16000366210938,2024,3
2024-01-15 17:00:00+01:00,162.05999755859375,2024,3
2024-01-16 09:00:00+01:00,160.52000427246094,2024,3
2024-01-16 11:00:00+01:00,161.02000427246094,2024,3
2024-01-16 13:00:00+01:00,160.83999633789062,2024,3
2024-01-16 15:00:00+01:00,160.72000122070312,2024,3
2024-01-16 17:00:00+01:00,161.27999877929688,2024,3
2024-01-17 09:00:00+01:00,158.55999755859375,2024,3
2024-01-17 11:00:00+01:00,159.24000549316406,2024,3
2024-01-17 13:00:00+01:00,159.0,2024,3
2024-01-17 15:00:00+01:00,157.8800048828125,2024,3
2024-01-17 17:00:00+01:00,158.44000244140625,2024,3
2024-01-18 09:00:00+01:00,159.47999572753906,2024,3
2024-01-18 11:00:00+01:00,159.16000366210938,2024,3
2024-01-18 13:00:00+01:00,160.22000122070312,2024,3
2024-01-18 15:00:00+01:00,159.5800018310547,2024,3
2024-01-18 17:00:00+01:00,160.16000366210938,2024,3
2024-01-19 09:00:00+01:00,161.60000610351562,2024,3
2024-01-19 11:00:00+01:00,161.24000549316406,2024,3
2024-01-19 13:00:00+01:00,161.47999572753906,2024,3
2024-01-19 15:00:00+01:00,160.83999633789062,2024,3
2024-01-19 17:00:00+01:00,160.36000061035156,2024,3
