Datetime,Open,Year,Week
2023-10-02 09:00:00+02:00,136.5,2023,40
2023-10-02 11:00:00+02:00,135.8000030517578,2023,40
2023-10-02 13:00:00+02:00,135.32000732421875,2023,40
2023-10-02 15:00:00+02:00,134.6999969482422,2023,40
2023-10-02 17:00:00+02:00,133.9199981689453,2023,40
2023-10-03 09:00:00+02:00,133.4600067138672,2023,40
2023-10-03 11:00:00+02:00,134.4600067138672,2023,40
2023-10-03 13:00:00+02:00,133.89999389648438,2023,40
2023-10-03 15:00:00+02:00,133.55999755859375,2023,40
2023-10-03 17:00:00+02:00,133.32000732421875,2023,40
2023-10-04 09:00:00+02:00,132.39999389648438,2023,40
2023-10-04 11:00:00+02:00,133.32000732421875,2023,40
2023-10-04 13:00:00+02:00,134.02000427246094,2023,40
2023-10-04 15:00:00+02:00,134.6199951171875,2023,40
2023-10-04 17:00:00+02:00,132.9600067138672,2023,40
2023-10-05 09:00:00+02:00,132.5,2023,40
2023-10-05 11:00:00+02:00,132.55999755859375,2023,40
2023-10-05 13:00:00+02:00,132.6199951171875,2023,40
2023-10-05 15:00:00+02:00,132.52000427246094,2023,40
2023-10-05 17:00:00+02:00,132.10000610351562,2023,40
2023-10-06 09:00:00+02:00,132.5,2023,40
2023-10-06 11:00:00+02:00,133.3000030517578,2023,40
2023-10-06 13:00:00+02:00,134.0,2023,40
2023-10-06 15:00:00+02:00,132.82000732421875,2023,40
2023-10-06 17:00:00+02:00,133.6999969482422,2023,40
