Datetime,Open,Year,Week
2023-02-13 09:00:00+01:00,146.0,2023,7
2023-02-13 11:00:00+01:00,145.1199951171875,2023,7
2023-02-13 13:00:00+01:00,145.6999969482422,2023,7
2023-02-13 15:00:00+01:00,145.39999389648438,2023,7
2023-02-13 17:00:00+01:00,145.83999633789062,2023,7
2023-02-14 09:00:00+01:00,146.52000427246094,2023,7
2023-02-14 11:00:00+01:00,145.5399932861328,2023,7
2023-02-14 13:00:00+01:00,146.16000366210938,2023,7
2023-02-14 15:00:00+01:00,145.39999389648438,2023,7
2023-02-14 17:00:00+01:00,145.22000122070312,2023,7
2023-02-15 09:00:00+01:00,144.77999877929688,2023,7
2023-02-15 11:00:00+01:00,145.72000122070312,2023,7
2023-02-15 13:00:00+01:00,146.02000427246094,2023,7
2023-02-15 15:00:00+01:00,147.24000549316406,2023,7
2023-02-15 17:00:00+01:00,148.1199951171875,2023,7
2023-02-16 09:00:00+01:00,148.97999572753906,2023,7
2023-02-16 11:00:00+01:00,148.47999572753906,2023,7
2023-02-16 13:00:00+01:00,148.72000122070312,2023,7
2023-02-16 15:00:00+01:00,147.33999633789062,2023,7
2023-02-16 17:00:00+01:00,147.3000030517578,2023,7
2023-02-17 09:00:00+01:00,146.1999969482422,2023,7
2023-02-17 11:00:00+01:00,144.77999877929688,2023,7
2023-02-17 13:00:00+01:00,144.74000549316406,2023,7
2023-02-17 15:00:00+01:00,145.36000061035156,2023,7
2023-02-17 17:00:00+01:00,145.36000061035156,2023,7
