Datetime,Open,Year,Week
2023-10-23 09:00:00+02:00,127.5999984741211,2023,43
2023-10-23 11:00:00+02:00,127.73999786376953,2023,43
2023-10-23 13:00:00+02:00,127.4800033569336,2023,43
2023-10-23 15:00:00+02:00,127.44000244140625,2023,43
2023-10-23 17:00:00+02:00,127.5,2023,43
2023-10-24 09:00:00+02:00,127.33999633789062,2023,43
2023-10-24 11:00:00+02:00,127.23999786376953,2023,43
2023-10-24 13:00:00+02:00,127.66000366210938,2023,43
2023-10-24 15:00:00+02:00,127.12000274658203,2023,43
2023-10-24 17:00:00+02:00,127.5999984741211,2023,43
2023-10-25 09:00:00+02:00,127.5,2023,43
2023-10-25 11:00:00+02:00,126.55999755859375,2023,43
2023-10-25 13:00:00+02:00,127.55999755859375,2023,43
2023-10-25 15:00:00+02:00,127.94000244140625,2023,43
2023-10-25 17:00:00+02:00,127.41999816894531,2023,43
2023-10-26 09:00:00+02:00,123.66000366210938,2023,43
2023-10-26 11:00:00+02:00,123.44000244140625,2023,43
2023-10-26 13:00:00+02:00,119.83999633789062,2023,43
2023-10-26 15:00:00+02:00,121.72000122070312,2023,43
2023-10-26 17:00:00+02:00,121.66000366210938,2023,43
2023-10-27 09:00:00+02:00,121.68000030517578,2023,43
2023-10-27 11:00:00+02:00,122.36000061035156,2023,43
2023-10-27 13:00:00+02:00,122.12000274658203,2023,43
2023-10-27 15:00:00+02:00,122.22000122070312,2023,43
2023-10-27 17:00:00+02:00,121.91999816894531,2023,43
