Datetime,Open,Year,Week
2023-04-17 09:00:00+02:00,146.17999267578125,2023,16
2023-04-17 11:00:00+02:00,146.67999267578125,2023,16
2023-04-17 13:00:00+02:00,146.74000549316406,2023,16
2023-04-17 15:00:00+02:00,146.36000061035156,2023,16
2023-04-17 17:00:00+02:00,146.97999572753906,2023,16
2023-04-18 09:00:00+02:00,147.1999969482422,2023,16
2023-04-18 11:00:00+02:00,146.97999572753906,2023,16
2023-04-18 13:00:00+02:00,147.74000549316406,2023,16
2023-04-18 15:00:00+02:00,148.05999755859375,2023,16
2023-04-18 17:00:00+02:00,146.89999389648438,2023,16
2023-04-19 09:00:00+02:00,146.82000732421875,2023,16
2023-04-19 11:00:00+02:00,146.44000244140625,2023,16
2023-04-19 13:00:00+02:00,146.27999877929688,2023,16
2023-04-19 15:00:00+02:00,146.10000610351562,2023,16
2023-04-19 17:00:00+02:00,146.47999572753906,2023,16
2023-04-20 09:00:00+02:00,146.77999877929688,2023,16
2023-04-20 11:00:00+02:00,146.39999389648438,2023,16
2023-04-20 13:00:00+02:00,146.22000122070312,2023,16
2023-04-20 15:00:00+02:00,144.89999389648438,2023,16
2023-04-20 17:00:00+02:00,146.25999450683594,2023,16
2023-04-21 09:00:00+02:00,145.39999389648438,2023,16
2023-04-21 11:00:00+02:00,143.72000122070312,2023,16
2023-04-21 13:00:00+02:00,144.24000549316406,2023,16
2023-04-21 15:00:00+02:00,144.3800048828125,2023,16
2023-04-21 17:00:00+02:00,145.3800048828125,2023,16
