Datetime,Open,Year,Week
2024-04-15 09:00:00+02:00,176.0,2024,16
2024-04-15 11:00:00+02:00,177.5399932861328,2024,16
2024-04-15 13:00:00+02:00,178.32000732421875,2024,16
2024-04-15 15:00:00+02:00,178.24000549316406,2024,16
2024-04-15 17:00:00+02:00,176.17999267578125,2024,16
2024-04-16 09:00:00+02:00,172.47999572753906,2024,16
2024-04-16 11:00:00+02:00,172.1999969482422,2024,16
2024-04-16 13:00:00+02:00,172.63999938964844,2024,16
2024-04-16 15:00:00+02:00,173.9600067138672,2024,16
2024-04-16 17:00:00+02:00,172.86000061035156,2024,16
2024-04-17 09:00:00+02:00,172.97999572753906,2024,16
2024-04-17 11:00:00+02:00,174.33999633789062,2024,16
2024-04-17 13:00:00+02:00,174.1199951171875,2024,16
2024-04-17 15:00:00+02:00,173.82000732421875,2024,16
2024-04-17 17:00:00+02:00,173.24000549316406,2024,16
2024-04-18 09:00:00+02:00,175.5,2024,16
2024-04-18 11:00:00+02:00,176.36000061035156,2024,16
2024-04-18 13:00:00+02:00,176.0,2024,16
2024-04-18 15:00:00+02:00,175.25999450683594,2024,16
2024-04-18 17:00:00+02:00,175.9600067138672,2024,16
2024-04-19 09:00:00+02:00,172.9199981689453,2024,16
2024-04-19 11:00:00+02:00,172.67999267578125,2024,16
2024-04-19 13:00:00+02:00,172.6999969482422,2024,16
2024-04-19 15:00:00+02:00,172.6199951171875,2024,16
2024-04-19 17:00:00+02:00,172.94000244140625,2024,16
