Datetime,Open,Year,Week
2024-02-12 09:00:00+01:00,166.0,2024,7
2024-02-12 11:00:00+01:00,166.1999969482422,2024,7
2024-02-12 13:00:00+01:00,165.72000122070312,2024,7
2024-02-12 15:00:00+01:00,165.33999633789062,2024,7
2024-02-12 17:00:00+01:00,165.47999572753906,2024,7
2024-02-13 09:00:00+01:00,165.0399932861328,2024,7
2024-02-13 11:00:00+01:00,163.0800018310547,2024,7
2024-02-13 13:00:00+01:00,162.89999389648438,2024,7
2024-02-13 15:00:00+01:00,162.3800048828125,2024,7
2024-02-13 17:00:00+01:00,163.52000427246094,2024,7
2024-02-14 09:00:00+01:00,163.17999267578125,2024,7
2024-02-14 11:00:00+01:00,162.63999938964844,2024,7
2024-02-14 13:00:00+01:00,163.13999938964844,2024,7
2024-02-14 15:00:00+01:00,163.17999267578125,2024,7
2024-02-14 17:00:00+01:00,164.5,2024,7
2024-02-15 09:00:00+01:00,165.6999969482422,2024,7
2024-02-15 11:00:00+01:00,167.47999572753906,2024,7
2024-02-15 13:00:00+01:00,167.05999755859375,2024,7
2024-02-15 15:00:00+01:00,165.9600067138672,2024,7
2024-02-15 17:00:00+01:00,166.8000030517578,2024,7
2024-02-16 09:00:00+01:00,167.72000122070312,2024,7
2024-02-16 11:00:00+01:00,168.74000549316406,2024,7
2024-02-16 13:00:00+01:00,169.32000732421875,2024,7
2024-02-16 15:00:00+01:00,168.83999633789062,2024,7
2024-02-16 17:00:00+01:00,168.83999633789062,2024,7
