Datetime,Open,Year,Week
2024-07-08 09:00:00+02:00,177.0,2024,28
2024-07-08 11:00:00+02:00,178.52000427246094,2024,28
2024-07-08 13:00:00+02:00,177.3800048828125,2024,28
2024-07-08 15:00:00+02:00,178.1199951171875,2024,28
2024-07-08 17:00:00+02:00,177.4600067138672,2024,28
2024-07-09 09:00:00+02:00,176.47999572753906,2024,28
2024-07-09 11:00:00+02:00,176.4600067138672,2024,28
2024-07-09 13:00:00+02:00,175.44000244140625,2024,28
2024-07-09 15:00:00+02:00,173.47999572753906,2024,28
2024-07-09 17:00:00+02:00,172.89999389648438,2024,28
2024-07-10 09:00:00+02:00,173.52000427246094,2024,28
2024-07-10 11:00:00+02:00,173.86000061035156,2024,28
2024-07-10 13:00:00+02:00,175.44000244140625,2024,28
2024-07-10 15:00:00+02:00,175.13999938964844,2024,28
2024-07-10 17:00:00+02:00,176.1999969482422,2024,28
2024-07-11 09:00:00+02:00,177.94000244140625,2024,28
2024-07-11 11:00:00+02:00,177.24000549316406,2024,28
2024-07-11 13:00:00+02:00,177.10000610351562,2024,28
2024-07-11 15:00:00+02:00,176.86000061035156,2024,28
2024-07-11 17:00:00+02:00,178.83999633789062,2024,28
2024-07-12 09:00:00+02:00,179.5,2024,28
2024-07-12 11:00:00+02:00,180.44000244140625,2024,28
2024-07-12 13:00:00+02:00,180.0,2024,28
2024-07-12 15:00:00+02:00,180.24000549316406,2024,28
2024-07-12 17:00:00+02:00,183.9199981689453,2024,28
