Datetime,Open,Year,Week
2023-04-03 09:00:00+02:00,148.75999450683594,2023,14
2023-04-03 11:00:00+02:00,147.89999389648438,2023,14
2023-04-03 13:00:00+02:00,148.8000030517578,2023,14
2023-04-03 15:00:00+02:00,148.66000366210938,2023,14
2023-04-03 17:00:00+02:00,148.3000030517578,2023,14
2023-04-04 09:00:00+02:00,148.63999938964844,2023,14
2023-04-04 11:00:00+02:00,149.3000030517578,2023,14
2023-04-04 13:00:00+02:00,149.6999969482422,2023,14
2023-04-04 15:00:00+02:00,149.4600067138672,2023,14
2023-04-04 17:00:00+02:00,148.02000427246094,2023,14
2023-04-05 09:00:00+02:00,148.8000030517578,2023,14
2023-04-05 11:00:00+02:00,145.25999450683594,2023,14
2023-04-05 13:00:00+02:00,145.36000061035156,2023,14
2023-04-05 15:00:00+02:00,143.72000122070312,2023,14
2023-04-05 17:00:00+02:00,143.32000732421875,2023,14
2023-04-06 09:00:00+02:00,143.8000030517578,2023,14
2023-04-06 11:00:00+02:00,141.1199951171875,2023,14
2023-04-06 13:00:00+02:00,141.0,2023,14
2023-04-06 15:00:00+02:00,140.55999755859375,2023,14
2023-04-06 17:00:00+02:00,140.9600067138672,2023,14
