Datetime,Open,Year,Week
2023-11-06 09:00:00+01:00,128.97999572753906,2023,45
2023-11-06 11:00:00+01:00,129.1999969482422,2023,45
2023-11-06 13:00:00+01:00,129.47999572753906,2023,45
2023-11-06 15:00:00+01:00,129.55999755859375,2023,45
2023-11-06 17:00:00+01:00,128.97999572753906,2023,45
2023-11-07 09:00:00+01:00,128.60000610351562,2023,45
2023-11-07 11:00:00+01:00,128.27999877929688,2023,45
2023-11-07 13:00:00+01:00,128.13999938964844,2023,45
2023-11-07 15:00:00+01:00,128.52000427246094,2023,45
2023-11-07 17:00:00+01:00,128.9199981689453,2023,45
2023-11-08 09:00:00+01:00,127.95999908447266,2023,45
2023-11-08 11:00:00+01:00,127.58000183105469,2023,45
2023-11-08 13:00:00+01:00,128.8800048828125,2023,45
2023-11-08 15:00:00+01:00,129.44000244140625,2023,45
2023-11-08 17:00:00+01:00,129.9600067138672,2023,45
2023-11-09 09:00:00+01:00,130.74000549316406,2023,45
2023-11-09 11:00:00+01:00,131.44000244140625,2023,45
2023-11-09 13:00:00+01:00,132.0800018310547,2023,45
2023-11-09 15:00:00+01:00,132.5399932861328,2023,45
2023-11-09 17:00:00+01:00,132.5,2023,45
2023-11-10 09:00:00+01:00,132.17999267578125,2023,45
2023-11-10 11:00:00+01:00,131.17999267578125,2023,45
2023-11-10 13:00:00+01:00,130.6999969482422,2023,45
2023-11-10 15:00:00+01:00,131.16000366210938,2023,45
2023-11-10 17:00:00+01:00,130.6199951171875,2023,45
